194.08000183,231.86999512,10.17099953,0,165,89,102.000000,255.000000,195.000000,232.000000
193.50999451,231.83999634,11.24180031,0,177,77,106.000000,255.000000,194.000000,232.000000
194.72000122,231.58999634,20.46109962,32,255,0,144.000000,255.000000,195.000000,232.000000
193.85000610,231.97000122,11.22179985,0,177,77,106.000000,255.000000,194.000000,232.000000
193.38000488,232.27999878,10.68080044,0,171,83,104.000000,255.000000,194.000000,233.000000
194.88000488,231.61000061,11.43099976,0,180,74,107.000000,255.000000,195.000000,232.000000
194.19000244,231.83999634,10.21109962,0,166,88,103.000000,255.000000,195.000000,232.000000
193.71000671,232.08000183,10.55090046,0,169,85,103.000000,255.000000,194.000000,233.000000
193.36999512,231.92999268,11.14200020,0,177,77,106.000000,255.000000,194.000000,232.000000
194.72999573,231.69999695,17.52109909,0,252,2,132.000000,255.000000,195.000000,232.000000
193.91000366,231.69999695,11.25179958,0,178,76,106.000000,255.000000,194.000000,232.000000
194.80999756,231.72999573,11.41100025,0,180,74,107.000000,255.000000,195.000000,232.000000
193.58000183,232.33000183,10.51089954,0,169,85,103.000000,255.000000,194.000000,233.000000
193.22999573,232.30999756,10.83090019,0,173,81,105.000000,255.000000,194.000000,233.000000
196.00999451,226.32000732,19.17210007,17,255,0,133.000000,255.000000,197.000000,227.000000
195.86999512,227.02000427,11.04990005,0,175,79,102.000000,255.000000,196.000000,228.000000
195.82000732,226.86000061,23.82360077,72,255,0,153.000000,255.000000,196.000000,227.000000
195.99000549,227.28999329,23.72979927,71,255,0,154.000000,255.000000,196.000000,228.000000
196.00000000,228.13000488,10.69369984,0,171,83,100.000000,255.000000,197.000000,229.000000
195.96000671,227.55000305,25.28989983,89,255,0,160.000000,255.000000,196.000000,228.000000
196.00000000,226.80999756,18.99189949,14,255,0,133.000000,255.000000,197.000000,227.000000
195.77999878,227.44000244,11.11999989,0,176,78,102.000000,255.000000,196.000000,228.000000
196.00000000,226.66000366,19.09199905,16,255,0,133.000000,255.000000,197.000000,227.000000
195.91000366,226.89999390,19.03359985,15,255,0,133.000000,255.000000,196.000000,227.000000
195.78999329,228.69000244,10.69279957,0,171,83,101.000000,255.000000,196.000000,229.000000
195.77999878,227.88999939,20.29990005,30,255,0,139.000000,255.000000,196.000000,228.000000
195.85000610,227.53999329,23.84989929,72,255,0,154.000000,255.000000,196.000000,228.000000
195.94000244,228.77999878,10.69279957,0,171,83,101.000000,255.000000,196.000000,229.000000
195.83000183,228.83000183,23.29269981,66,255,0,152.000000,255.000000,196.000000,229.000000
196.05999756,228.86000061,12.81350040,0,196,58,109.000000,255.000000,197.000000,229.000000
196.38999939,227.52999878,25.39940071,91,255,0,160.000000,255.000000,197.000000,228.000000
196.03999329,227.11999512,18.82939911,13,255,0,133.000000,255.000000,197.000000,228.000000
196.25000000,227.36999512,14.09939957,0,212,42,114.000000,255.000000,197.000000,228.000000
196.19999695,227.55000305,18.90940094,14,255,0,133.000000,255.000000,197.000000,228.000000
196.16000366,227.83999634,25.22929955,88,255,0,160.000000,255.000000,197.000000,228.000000
196.35000610,228.07000732,20.85359955,37,255,0,142.000000,255.000000,197.000000,229.000000
196.64999390,227.57000732,25.23929977,88,255,0,160.000000,255.000000,197.000000,228.000000
196.88999939,228.50000000,18.69370079,11,255,0,133.000000,255.000000,197.000000,229.000000
196.25000000,228.58999634,22.02370071,50,255,0,147.000000,255.000000,197.000000,229.000000
196.38000488,228.74000549,19.11359978,16,255,0,135.000000,255.000000,197.000000,229.000000
196.61000061,228.88000488,9.61359978,0,159,95,96.000000,255.000000,197.000000,229.000000
196.41000366,227.88999939,9.88939953,0,162,92,97.000000,255.000000,197.000000,228.000000
196.53999329,228.38000488,18.98369980,14,255,0,134.000000,255.000000,197.000000,229.000000
196.39999390,228.61000061,21.87360001,49,255,0,146.000000,255.000000,197.000000,229.000000
196.08000183,228.61000061,19.41360092,20,255,0,136.000000,255.000000,197.000000,229.000000
196.08999634,228.85000610,23.50370026,68,255,0,153.000000,255.000000,197.000000,229.000000
196.05000305,228.44999695,22.29380035,54,255,0,148.000000,255.000000,197.000000,229.000000
196.17999268,228.21000671,19.29380035,18,255,0,136.000000,255.000000,197.000000,229.000000
196.67999268,227.97999573,19.22929955,17,255,0,135.000000,255.000000,197.000000,228.000000
196.17999268,227.72000122,11.15939999,0,177,77,102.000000,255.000000,197.000000,228.000000
196.14999390,227.08000183,18.66939926,11,255,0,133.000000,255.000000,197.000000,228.000000
196.25999451,227.32000732,23.59939957,69,255,0,153.000000,255.000000,197.000000,228.000000
196.11000061,227.05999756,23.57939911,69,255,0,153.000000,255.000000,197.000000,228.000000
196.27999878,227.17999268,11.01930046,0,175,79,101.000000,255.000000,197.000000,228.000000
196.08000183,227.25000000,13.73929977,0,207,47,112.000000,255.000000,197.000000,228.000000
196.13999939,227.44999695,10.98929977,0,174,80,101.000000,255.000000,197.000000,228.000000
196.66000366,228.30999756,9.64360046,0,159,95,97.000000,255.000000,197.000000,229.000000
196.19000244,228.52999878,10.04380035,0,163,91,98.000000,255.000000,197.000000,229.000000
196.44999695,227.71000671,18.11940002,4,255,0,130.000000,255.000000,197.000000,228.000000
196.05999756,227.86000061,18.89940071,14,255,0,133.000000,255.000000,197.000000,228.000000
196.33000183,227.30999756,23.62940025,70,255,0,153.000000,255.000000,197.000000,228.000000
196.02999878,227.63999939,23.68919945,71,255,0,153.000000,255.000000,197.000000,228.000000
196.03999329,227.88999939,20.69919968,35,255,0,141.000000,255.000000,197.000000,228.000000
196.19000244,227.99000549,18.56929970,10,255,0,133.000000,255.000000,197.000000,228.000000
196.61000061,227.80999756,18.01930046,3,255,0,130.000000,255.000000,197.000000,228.000000
196.32000732,228.63999939,9.97369957,0,163,91,97.000000,255.000000,197.000000,229.000000
196.77000427,228.44000244,9.56350040,0,158,96,96.000000,255.000000,197.000000,229.000000
197.11000061,228.55000305,18.69580078,11,255,0,133.000000,255.000000,198.000000,229.000000
196.63000488,228.77999878,18.83349991,13,255,0,134.000000,255.000000,197.000000,229.000000
196.14999390,228.75999451,22.17359924,53,255,0,148.000000,255.000000,197.000000,229.000000
196.16000366,228.91000366,22.44370079,56,255,0,148.000000,255.000000,197.000000,229.000000
197.00999451,228.78999329,18.62570000,11,255,0,133.000000,255.000000,198.000000,229.000000
195.77000427,229.25000000,15.11489964,0,224,30,121.000000,255.000000,196.000000,230.000000
195.99000549,229.05999756,27.18499947,112,255,0,170.000000,255.000000,196.000000,230.000000
195.91000366,229.36000061,11.87489986,0,185,69,107.000000,255.000000,196.000000,230.000000
195.86000061,228.96000671,23.58270073,69,255,0,154.000000,255.000000,196.000000,229.000000
195.88999939,231.41999817,19.20089912,17,255,0,139.000000,255.000000,196.000000,232.000000
195.83000183,231.19000244,19.27099991,18,255,0,139.000000,255.000000,196.000000,232.000000
195.99000549,230.55000305,11.74549961,0,183,71,107.000000,255.000000,196.000000,231.000000
195.92999268,230.33999634,8.24549961,0,142,112,93.000000,255.000000,196.000000,231.000000
195.88999939,230.36000061,28.26549911,124,255,0,174.000000,255.000000,196.000000,231.000000
195.77999878,231.16999817,19.23089981,17,255,0,139.000000,255.000000,196.000000,232.000000
195.83999634,229.49000549,27.93499947,121,255,0,173.000000,255.000000,196.000000,230.000000
195.86999512,230.38000488,28.17539978,124,255,0,174.000000,255.000000,196.000000,231.000000
195.85000610,230.94999695,27.88540077,120,255,0,173.000000,255.000000,196.000000,231.000000
195.86000061,231.13999939,11.06070042,0,176,78,105.000000,255.000000,196.000000,232.000000
195.97000122,231.22999573,19.22089958,17,255,0,139.000000,255.000000,196.000000,232.000000
195.99000549,230.75000000,11.52550030,0,181,73,106.000000,255.000000,196.000000,231.000000
195.89999390,229.88999939,14.74510002,0,219,35,119.000000,255.000000,196.000000,230.000000
195.96000671,230.32000732,28.25550079,124,255,0,174.000000,255.000000,196.000000,231.000000
195.77000427,229.60000610,14.83489990,0,220,34,119.000000,255.000000,196.000000,230.000000
195.77999878,230.14999390,22.02549934,50,255,0,149.000000,255.000000,196.000000,231.000000
195.99000549,230.22000122,21.89539909,49,255,0,148.000000,255.000000,196.000000,231.000000
195.86000061,230.61999512,18.09530067,4,255,0,133.000000,255.000000,196.000000,231.000000
195.78999329,231.22000122,11.35079956,0,179,75,106.000000,255.000000,196.000000,232.000000
195.91000366,231.53999329,19.18090057,17,255,0,139.000000,255.000000,196.000000,232.000000
195.83999634,231.02000427,27.59079933,117,255,0,173.000000,255.000000,196.000000,232.000000
196.05000305,229.33999634,15.28330040,0,225,29,121.000000,255.000000,197.000000,230.000000
196.71000671,229.13999939,18.62339973,10,255,0,134.000000,255.000000,197.000000,230.000000
196.97000122,229.22999573,9.35340023,0,155,99,97.000000,255.000000,197.000000,230.000000
196.57000732,229.25000000,12.76329994,0,196,58,110.000000,255.000000,197.000000,230.000000
196.88999939,229.27999878,18.30330086,6,255,0,133.000000,255.000000,197.000000,230.000000
196.72000122,229.17999268,9.12339973,0,153,101,96.000000,255.000000,197.000000,230.000000
196.22000122,229.41000366,9.29329967,0,154,100,96.000000,255.000000,197.000000,230.000000
196.71000671,229.36999512,18.24329948,5,255,0,133.000000,255.000000,197.000000,230.000000
196.47999573,229.11999512,12.35340023,0,191,63,109.000000,255.000000,197.000000,230.000000
196.08999634,229.08999634,27.18350029,112,255,0,169.000000,255.000000,197.000000,230.000000
197.19999695,229.25999451,9.39830017,0,156,98,96.000000,255.000000,198.000000,230.000000
196.66999817,229.28999329,12.38339996,0,191,63,109.000000,255.000000,197.000000,230.000000
196.19000244,228.97999573,19.29380035,18,255,0,136.000000,255.000000,197.000000,229.000000
196.13000488,229.19000244,18.93350029,14,255,0,136.000000,255.000000,197.000000,230.000000
196.60000610,228.96000671,19.05349922,15,255,0,135.000000,255.000000,197.000000,229.000000
196.64999390,229.22999573,27.40340042,115,255,0,170.000000,255.000000,197.000000,230.000000
196.02000427,230.80000305,11.69219971,0,183,71,107.000000,255.000000,197.000000,231.000000
196.60000610,230.41999817,11.65209961,0,183,71,106.000000,255.000000,197.000000,231.000000
196.53999329,230.17999268,11.72220039,0,183,71,107.000000,255.000000,197.000000,231.000000
196.11000061,229.78999329,22.36339951,55,255,0,150.000000,255.000000,197.000000,230.000000
196.30000305,230.11999512,28.72220039,130,255,0,176.000000,255.000000,197.000000,231.000000
196.07000732,229.97000122,28.49329948,127,255,0,174.000000,255.000000,197.000000,230.000000
196.08000183,231.30999756,10.92739964,0,174,80,104.000000,255.000000,197.000000,232.000000
196.47000122,231.00999451,11.45740032,0,180,74,106.000000,255.000000,197.000000,232.000000
196.52000427,230.66000366,20.94219971,38,255,0,145.000000,255.000000,197.000000,231.000000
196.32000732,230.30000305,14.83209991,0,220,34,120.000000,255.000000,197.000000,231.000000
196.21000671,230.11999512,11.79199982,0,184,70,107.000000,255.000000,197.000000,231.000000
196.02999878,230.47999573,21.15209961,41,255,0,145.000000,255.000000,197.000000,231.000000
196.41999817,230.17999268,21.64209938,46,255,0,148.000000,255.000000,197.000000,231.000000
196.83999634,229.50000000,18.28330040,6,255,0,133.000000,255.000000,197.000000,230.000000
196.41000366,230.55000305,25.65209961,94,255,0,164.000000,255.000000,197.000000,231.000000
196.07000732,229.89999390,28.44350052,127,255,0,174.000000,255.000000,197.000000,230.000000
196.13999939,229.47999573,27.49329948,115,255,0,171.000000,255.000000,197.000000,230.000000
196.38999939,229.78999329,21.78330040,48,255,0,148.000000,255.000000,197.000000,230.000000
196.33000183,230.08000183,28.83209991,131,255,0,177.000000,255.000000,197.000000,231.000000
196.47999573,230.25999451,25.48220062,91,255,0,163.000000,255.000000,197.000000,231.000000
196.66999817,230.50000000,21.12210083,40,255,0,145.000000,255.000000,197.000000,231.000000
196.36000061,230.89999390,11.08209991,0,176,78,104.000000,255.000000,197.000000,231.000000
196.52000427,230.50999451,11.52229977,0,181,73,106.000000,255.000000,197.000000,231.000000
196.05999756,229.64999390,12.12339973,0,188,66,108.000000,255.000000,197.000000,230.000000
196.24000549,230.13000488,21.39209938,43,255,0,146.000000,255.000000,197.000000,231.000000
196.24000549,230.36999512,25.39209938,91,255,0,163.000000,255.000000,197.000000,231.000000
196.03999329,230.60000610,27.82209969,119,255,0,172.000000,255.000000,197.000000,231.000000
196.11000061,230.08000183,25.42219925,91,255,0,163.000000,255.000000,197.000000,231.000000
196.13999939,229.83999634,21.88339996,49,255,0,148.000000,255.000000,197.000000,230.000000
196.67999268,229.61000061,22.05330086,51,255,0,148.000000,255.000000,197.000000,230.000000
196.58999634,229.63999939,8.71350002,0,148,106,94.000000,255.000000,197.000000,230.000000
196.19000244,229.80000305,9.47329998,0,157,97,97.000000,255.000000,197.000000,230.000000
196.08999634,229.63000488,12.04329967,0,187,67,107.000000,255.000000,197.000000,230.000000
196.02999878,229.83000183,12.22329998,0,189,65,108.000000,255.000000,197.000000,230.000000
196.57000732,229.50999451,12.46350002,0,192,62,109.000000,255.000000,197.000000,230.000000
196.02999878,230.08000183,8.99219990,0,151,103,96.000000,255.000000,197.000000,231.000000
197.05999756,229.52000427,9.34819984,0,155,99,96.000000,255.000000,198.000000,230.000000
196.61000061,230.60000610,11.40209961,0,180,74,106.000000,255.000000,197.000000,231.000000
196.08000183,230.88999939,11.34210014,0,179,75,106.000000,255.000000,197.000000,231.000000
196.11999512,230.58000183,14.74219990,0,219,35,119.000000,255.000000,197.000000,231.000000
196.14999390,230.28999329,18.00219917,3,255,0,133.000000,255.000000,197.000000,231.000000
196.24000549,229.92999268,21.84339905,49,255,0,148.000000,255.000000,197.000000,230.000000
196.05000305,229.60000610,26.91349983,109,255,0,168.000000,255.000000,197.000000,230.000000
196.36999512,229.57000732,27.26329994,113,255,0,169.000000,255.000000,197.000000,230.000000
196.44000244,230.00000000,21.57209969,45,255,0,147.000000,255.000000,197.000000,231.000000
196.22000122,231.02000427,11.01749992,0,175,79,105.000000,255.000000,197.000000,232.000000
195.88999939,231.61999512,19.41080093,20,255,0,139.000000,255.000000,196.000000,232.000000
195.94999695,231.66999817,19.37080002,19,255,0,139.000000,255.000000,196.000000,232.000000
