138.85000610,343.32000732,30.16130066,147,255,0,255.000000,216.000000,139.000000,344.000000
138.42999268,343.55999756,29.65130043,141,255,0,255.000000,219.000000,139.000000,344.000000
138.08999634,343.80999756,28.68099976,130,255,0,255.000000,222.000000,139.000000,344.000000
138.97000122,344.08999634,20.62179947,34,255,0,255.000000,255.000000,139.000000,345.000000
137.80000305,344.32000732,24.28969955,77,255,0,255.000000,240.000000,138.000000,345.000000
138.52000427,344.33999634,20.23170090,29,255,0,253.000000,255.000000,139.000000,345.000000
138.11000061,344.58999634,19.59180069,22,255,0,251.000000,255.000000,139.000000,345.000000
137.96000671,344.70001221,28.55970001,128,255,0,255.000000,222.000000,138.000000,345.000000
138.63000488,344.72000122,24.76169968,83,255,0,255.000000,237.000000,139.000000,345.000000
138.14999390,344.45001221,30.33180046,149,255,0,255.000000,215.000000,139.000000,345.000000
138.57000732,344.20001221,30.88179970,156,255,0,255.000000,213.000000,139.000000,345.000000
138.47000122,343.95001221,34.56119919,199,255,0,255.000000,198.000000,139.000000,344.000000
139.10000610,343.95999146,31.35880089,161,255,0,255.000000,213.000000,140.000000,344.000000
138.67999268,343.70001221,36.21110153,219,255,0,255.000000,192.000000,139.000000,344.000000
139.16999817,343.45001221,36.66889954,225,255,0,255.000000,191.000000,140.000000,344.000000
138.96000671,343.97000122,34.67129898,201,255,0,255.000000,198.000000,139.000000,344.000000
139.03999329,344.23001099,31.30400085,161,255,0,255.000000,211.000000,140.000000,345.000000
138.58000183,344.47000122,30.82169914,155,255,0,255.000000,213.000000,139.000000,345.000000
138.80000305,344.50000000,39.02170181,252,255,0,255.000000,179.000000,139.000000,345.000000
139.03999329,344.61999512,39.28400040,255,254,0,255.000000,179.000000,140.000000,345.000000
137.72000122,344.70001221,19.71969986,23,255,0,251.000000,255.000000,138.000000,345.000000
137.91000366,343.88000488,12.29179955,0,190,64,220.000000,255.000000,138.000000,344.000000
137.77999878,344.42999268,19.60980034,22,255,0,251.000000,255.000000,138.000000,345.000000
137.88000488,343.98001099,15.66170025,0,230,24,234.000000,255.000000,138.000000,344.000000
139.13000488,344.32998657,31.38380051,162,255,0,255.000000,211.000000,140.000000,345.000000
138.78999329,344.20001221,42.23170090,255,219,0,255.000000,166.000000,139.000000,345.000000
138.96000671,343.54000854,36.51110077,222,255,0,255.000000,191.000000,139.000000,344.000000
138.46000671,344.17999268,38.89160156,251,255,0,255.000000,180.000000,139.000000,345.000000
138.58000183,343.69000244,34.74110031,201,255,0,255.000000,198.000000,139.000000,344.000000
138.02000427,344.54000854,38.97159958,252,255,0,255.000000,180.000000,139.000000,345.000000
138.27999878,343.48999023,29.63120079,141,255,0,255.000000,219.000000,139.000000,344.000000
137.86999512,343.76000977,28.83189964,131,255,0,255.000000,222.000000,138.000000,344.000000
137.66999817,343.14999390,19.94169998,26,255,0,252.000000,255.000000,138.000000,344.000000
137.67999268,343.67999268,28.70179939,130,255,0,255.000000,222.000000,138.000000,344.000000
138.07000732,343.42001343,29.48110008,139,255,0,255.000000,219.000000,139.000000,344.000000
138.36000061,343.60000610,34.26110077,196,255,0,255.000000,200.000000,139.000000,344.000000
138.50999451,343.00000000,28.77109909,130,255,0,255.000000,222.000000,139.000000,344.000000
138.71000671,343.50000000,36.43099976,222,255,0,255.000000,191.000000,139.000000,344.000000
138.94999695,343.82000732,42.38119888,255,217,0,255.000000,167.000000,139.000000,344.000000
139.11999512,343.17001343,36.72869873,225,255,0,255.000000,191.000000,140.000000,344.000000
138.28999329,342.79998779,40.55830002,255,239,0,255.000000,176.000000,139.000000,343.000000
138.71000671,342.89001465,35.22819901,207,255,0,255.000000,198.000000,139.000000,343.000000
138.21000671,343.20001221,34.30120087,196,255,0,255.000000,200.000000,139.000000,344.000000
137.91000366,343.76000977,29.13170052,135,255,0,255.000000,220.000000,138.000000,344.000000
137.72000122,343.48999023,33.99179840,192,255,0,255.000000,201.000000,138.000000,344.000000
138.41999817,343.07998657,39.86119843,255,247,0,255.000000,177.000000,139.000000,344.000000
138.22999573,343.42001343,36.73109818,225,255,0,255.000000,189.000000,139.000000,344.000000
137.86999512,344.08999634,30.35980034,150,255,0,255.000000,215.000000,138.000000,345.000000
138.88999939,342.79998779,40.46820068,255,240,0,255.000000,177.000000,139.000000,343.000000
139.14999390,342.95001221,36.70100021,225,255,0,255.000000,191.000000,140.000000,343.000000
138.96000671,343.45001221,42.32120132,255,218,0,255.000000,167.000000,139.000000,344.000000
138.41000366,344.45999146,32.82170105,179,255,0,255.000000,204.000000,139.000000,345.000000
137.97000122,344.67001343,33.30970001,184,255,0,255.000000,203.000000,138.000000,345.000000
137.97999573,344.66000366,38.98970032,252,255,0,255.000000,180.000000,138.000000,345.000000
138.44999695,344.41000366,38.88180161,251,255,0,255.000000,180.000000,139.000000,345.000000
139.11999512,343.79000854,42.74869919,255,213,0,255.000000,166.000000,140.000000,344.000000
139.30000305,342.22000122,10.72099972,0,171,83,212.000000,255.000000,140.000000,343.000000
139.64999390,342.48999023,18.40099907,8,255,0,243.000000,255.000000,140.000000,343.000000
139.91000366,342.32998657,28.64100075,129,255,0,255.000000,224.000000,140.000000,343.000000
139.38000488,342.67001343,28.74110031,130,255,0,255.000000,224.000000,140.000000,343.000000
139.27000427,342.47000122,24.69099998,83,255,0,255.000000,240.000000,140.000000,343.000000
139.25000000,342.27999878,40.24110031,255,243,0,255.000000,177.000000,140.000000,343.000000
139.39999390,342.23001099,10.85089970,0,173,81,213.000000,255.000000,140.000000,343.000000
139.58999634,342.41000366,11.07089996,0,176,78,213.000000,255.000000,140.000000,343.000000
139.69000244,342.60000610,18.29089928,6,255,0,243.000000,255.000000,140.000000,343.000000
139.66999817,342.44000244,33.02109909,181,255,0,255.000000,207.000000,140.000000,343.000000
139.44000244,342.17999268,37.12089920,230,255,0,255.000000,189.000000,140.000000,343.000000
139.69999695,342.32000732,37.10089874,230,255,0,255.000000,189.000000,140.000000,343.000000
139.27000427,342.57000732,36.68099976,225,255,0,255.000000,192.000000,140.000000,343.000000
139.72000122,342.70999146,42.11090088,255,220,0,255.000000,169.000000,140.000000,343.000000
140.13000488,342.73001099,43.01850128,255,210,0,255.000000,167.000000,141.000000,343.000000
139.78999329,342.11999512,37.46099854,234,255,0,255.000000,188.000000,140.000000,343.000000
139.47000122,342.10000610,40.05089951,255,245,0,255.000000,177.000000,140.000000,343.000000
139.28999329,342.44000244,36.94100189,228,255,0,255.000000,190.000000,140.000000,343.000000
139.47000122,342.35998535,42.14099884,255,219,0,255.000000,169.000000,140.000000,343.000000
139.86999512,342.22000122,41.08089828,255,232,0,255.000000,174.000000,140.000000,343.000000
139.67999268,342.58999634,37.69100189,237,255,0,255.000000,187.000000,140.000000,343.000000
140.11999512,344.70999146,39.19910049,255,255,0,255.000000,180.000000,141.000000,345.000000
139.69999695,344.67001343,34.41389847,198,255,0,255.000000,198.000000,140.000000,345.000000
139.75999451,342.82000732,24.73100090,83,255,0,255.000000,240.000000,140.000000,343.000000
139.33000183,343.50000000,31.05879974,158,255,0,255.000000,214.000000,140.000000,344.000000
139.80000305,343.20999146,31.23870087,160,255,0,255.000000,213.000000,140.000000,344.000000
139.22000122,343.89001465,36.01869965,216,255,0,255.000000,194.000000,140.000000,344.000000
139.42999268,343.97000122,39.48870087,255,252,0,255.000000,180.000000,140.000000,344.000000
139.86999512,343.70999146,39.75870132,255,248,0,255.000000,178.000000,140.000000,344.000000
139.86999512,343.85000610,41.92890167,255,222,0,255.000000,170.000000,140.000000,344.000000
140.10000610,343.76998901,43.09469986,255,208,0,255.000000,165.000000,141.000000,344.000000
140.13999939,343.11999512,43.01459885,255,210,0,255.000000,166.000000,141.000000,344.000000
139.74000549,343.33999634,42.54880142,255,215,0,255.000000,167.000000,140.000000,344.000000
139.30999756,343.30999756,37.86880112,239,255,0,255.000000,186.000000,140.000000,344.000000
139.38999939,343.38000488,11.09879971,0,176,78,213.000000,255.000000,140.000000,344.000000
139.83999634,343.39001465,11.36880016,0,179,75,215.000000,255.000000,140.000000,344.000000
139.24000549,343.70999146,20.98870087,38,255,0,254.000000,255.000000,140.000000,344.000000
139.50999451,343.83999634,21.07880020,39,255,0,255.000000,255.000000,140.000000,344.000000
139.30000305,344.20999146,27.00399971,109,255,0,255.000000,229.000000,140.000000,345.000000
139.44999695,343.20999146,37.92890167,240,255,0,255.000000,186.000000,140.000000,344.000000
139.50999451,342.95999146,40.47100067,255,240,0,255.000000,176.000000,140.000000,343.000000
139.75000000,342.98001099,41.94100189,255,222,0,255.000000,170.000000,140.000000,343.000000
139.46000671,343.22000122,40.62879944,255,237,0,255.000000,175.000000,140.000000,344.000000
139.44999695,343.47000122,37.92890167,240,255,0,255.000000,186.000000,140.000000,344.000000
139.19999695,343.72000122,36.46889877,222,255,0,255.000000,192.000000,140.000000,344.000000
139.57000732,343.98001099,31.59880066,164,255,0,255.000000,212.000000,140.000000,344.000000
139.30000305,344.26000977,39.29399872,255,254,0,255.000000,179.000000,140.000000,345.000000
139.27999878,344.01000977,42.22389984,255,219,0,255.000000,167.000000,140.000000,345.000000
139.75999451,343.76000977,42.79880142,255,212,0,255.000000,166.000000,140.000000,344.000000
140.17999268,343.51998901,43.27460098,255,207,0,255.000000,164.000000,141.000000,344.000000
139.94000244,343.88000488,43.17890167,255,207,0,255.000000,165.000000,140.000000,344.000000
139.52999878,344.13000488,42.22389984,255,219,0,255.000000,167.000000,140.000000,345.000000
140.05000305,344.13000488,39.43909836,255,252,0,255.000000,178.000000,141.000000,345.000000
139.53999329,344.38000488,39.36380005,255,253,0,255.000000,178.000000,140.000000,345.000000
140.19000244,344.51000977,40.77920151,255,236,0,255.000000,173.000000,141.000000,345.000000
139.78999329,344.72000122,39.43389893,255,252,0,255.000000,178.000000,140.000000,345.000000
140.10000610,344.39001465,41.19910049,255,231,0,255.000000,171.000000,141.000000,345.000000
140.05999756,343.20001221,43.25460052,255,207,0,255.000000,165.000000,141.000000,344.000000
139.63000488,343.54998779,43.23870087,255,207,0,255.000000,165.000000,140.000000,344.000000
139.22000122,343.82998657,42.67890167,255,213,0,255.000000,167.000000,140.000000,344.000000
139.36000061,343.48999023,42.74869919,255,213,0,255.000000,166.000000,140.000000,344.000000
139.77000427,343.17999268,42.96889877,255,210,0,255.000000,166.000000,140.000000,344.000000
140.19000244,342.79000854,42.96839905,255,210,0,255.000000,167.000000,141.000000,343.000000
139.91000366,342.92001343,42.84090042,255,211,0,255.000000,166.000000,140.000000,343.000000
139.44999695,343.16000366,42.89889908,255,210,0,255.000000,166.000000,140.000000,344.000000
139.58999634,343.52999878,42.73870087,255,213,0,255.000000,166.000000,140.000000,344.000000
140.08000183,343.23001099,43.15480042,255,207,0,255.000000,165.000000,141.000000,344.000000
139.66999817,344.45001221,41.41389847,255,228,0,255.000000,170.000000,140.000000,345.000000
137.91000366,344.97000122,11.22970009,0,177,77,216.000000,255.000000,138.000000,345.000000
138.19000244,345.14999390,16.83489990,0,244,10,240.000000,255.000000,139.000000,346.000000
138.58999634,344.92999268,17.39159966,0,251,3,242.000000,255.000000,139.000000,345.000000
138.94000244,344.76000977,18.15159988,5,255,0,245.000000,255.000000,139.000000,345.000000
138.83999634,344.98999023,20.87179947,37,255,0,255.000000,253.000000,139.000000,345.000000
138.42999268,345.51000977,24.88500023,85,255,0,255.000000,237.000000,139.000000,346.000000
138.83000183,345.29998779,25.41500092,91,255,0,255.000000,234.000000,139.000000,346.000000
139.13000488,345.58999634,32.88029861,180,255,0,255.000000,203.000000,140.000000,346.000000
139.03999329,345.26998901,36.83020020,226,255,0,255.000000,187.000000,140.000000,346.000000
138.88000488,345.13000488,33.31489944,185,255,0,255.000000,202.000000,139.000000,346.000000
138.44999695,345.38000488,32.97499847,180,255,0,255.000000,204.000000,139.000000,346.000000
138.10000610,345.54998779,32.27510071,172,255,0,255.000000,207.000000,139.000000,346.000000
138.00999451,345.48999023,30.45499992,151,255,0,255.000000,214.000000,139.000000,346.000000
138.02999878,345.32998657,28.11490059,123,255,0,255.000000,223.000000,139.000000,346.000000
137.66000366,345.51998901,27.52429962,116,255,0,255.000000,226.000000,138.000000,346.000000
138.44000244,344.80999756,24.10180092,75,255,0,255.000000,240.000000,139.000000,345.000000
137.92999268,344.83999634,19.56979942,21,255,0,251.000000,255.000000,138.000000,345.000000
137.89999390,345.25000000,10.25419998,0,166,88,213.000000,255.000000,138.000000,346.000000
138.35000610,345.00000000,10.63500023,0,171,83,214.000000,255.000000,139.000000,346.000000
138.53999329,344.73999023,12.65159988,0,195,59,222.000000,255.000000,139.000000,345.000000
138.08999634,344.85000610,16.80170059,0,244,10,240.000000,255.000000,139.000000,345.000000
138.77999878,344.86999512,12.90159988,0,198,56,223.000000,255.000000,139.000000,345.000000
138.27000427,345.11999512,12.72500038,0,195,59,223.000000,255.000000,139.000000,346.000000
137.75000000,345.38000488,12.73419952,0,195,59,223.000000,255.000000,138.000000,346.000000
138.44000244,345.48999023,16.97500038,0,246,8,240.000000,255.000000,139.000000,346.000000
139.05999756,345.51000977,13.34020042,0,203,51,226.000000,255.000000,140.000000,346.000000
138.77999878,345.23999023,18.00510025,3,255,0,245.000000,255.000000,139.000000,346.000000
138.28999329,344.97000122,23.76169968,71,255,0,255.000000,241.000000,139.000000,345.000000
138.83000183,344.98001099,20.76169968,35,255,0,255.000000,254.000000,139.000000,345.000000
138.38999939,344.73001099,29.00169945,133,255,0,255.000000,220.000000,139.000000,345.000000
137.99000549,344.98001099,28.39979935,127,255,0,255.000000,222.000000,138.000000,345.000000
137.60000610,345.23001099,27.64410019,118,255,0,255.000000,225.000000,138.000000,346.000000
138.75000000,345.25000000,21.13500023,40,255,0,255.000000,252.000000,139.000000,346.000000
138.86999512,345.51000977,17.55509949,0,253,1,243.000000,255.000000,139.000000,346.000000
138.25999451,345.51000977,30.56489944,152,255,0,255.000000,213.000000,139.000000,346.000000
138.33999634,345.25000000,33.00510025,181,255,0,255.000000,204.000000,139.000000,346.000000
138.83999634,345.01000977,33.07490158,182,255,0,255.000000,203.000000,139.000000,346.000000
138.33000183,344.75000000,38.81169891,250,255,0,255.000000,180.000000,139.000000,345.000000
139.16000366,344.76000977,34.41389847,198,255,0,255.000000,198.000000,140.000000,345.000000
138.58000183,344.86999512,38.81169891,250,255,0,255.000000,180.000000,139.000000,345.000000
138.33999634,345.11999512,37.22499847,231,255,0,255.000000,186.000000,139.000000,346.000000
139.03999329,345.13000488,33.21009827,183,255,0,255.000000,202.000000,140.000000,346.000000
138.57000732,345.38000488,33.15499878,183,255,0,255.000000,203.000000,139.000000,346.000000
139.13999939,345.55999756,37.60020065,235,255,0,255.000000,184.000000,140.000000,346.000000
138.41999817,345.20001221,13.08489990,0,200,54,225.000000,255.000000,139.000000,346.000000
137.97999573,345.55999756,13.09430027,0,200,54,225.000000,255.000000,138.000000,346.000000
137.85000610,345.42999268,12.85410023,0,197,57,223.000000,255.000000,138.000000,346.000000
138.16999817,345.51998901,16.78510094,0,243,11,240.000000,255.000000,139.000000,346.000000
138.25999451,345.10000610,12.91499996,0,198,56,224.000000,255.000000,139.000000,346.000000
139.17999268,345.48999023,25.84020042,96,255,0,255.000000,232.000000,140.000000,346.000000
138.97999573,345.23001099,37.51509857,234,255,0,255.000000,185.000000,139.000000,346.000000
139.08000183,344.82000732,34.01399994,193,255,0,255.000000,201.000000,140.000000,345.000000
138.55999756,345.54998779,37.21500015,231,255,0,255.000000,186.000000,139.000000,346.000000
138.66000366,345.13000488,33.38499832,186,255,0,255.000000,202.000000,139.000000,346.000000
138.24000549,345.42001343,32.83489990,179,255,0,255.000000,204.000000,139.000000,346.000000
137.86000061,345.55999756,30.89410019,156,255,0,255.000000,212.000000,138.000000,346.000000
137.57000732,345.32000732,27.79430008,119,255,0,255.000000,225.000000,138.000000,346.000000
137.89999390,345.29998779,30.77429962,154,255,0,255.000000,213.000000,138.000000,346.000000
138.25000000,345.23001099,33.15499878,183,255,0,255.000000,203.000000,139.000000,346.000000
138.55999756,345.32998657,37.16500092,231,255,0,255.000000,186.000000,139.000000,346.000000
138.66000366,344.89001465,33.20159912,183,255,0,255.000000,203.000000,139.000000,345.000000
138.97999573,344.95001221,36.89160156,227,255,0,255.000000,188.000000,139.000000,345.000000
138.16999817,344.91000366,28.72159958,130,255,0,255.000000,221.000000,139.000000,345.000000
137.82000732,344.95001221,30.78969955,154,255,0,255.000000,213.000000,138.000000,345.000000
137.63999939,345.26998901,33.31430054,184,255,0,255.000000,202.000000,138.000000,346.000000
138.11000061,345.01998901,33.18500137,183,255,0,255.000000,203.000000,139.000000,346.000000
138.97000122,345.13000488,37.25510025,231,255,0,255.000000,186.000000,139.000000,346.000000
138.72000122,345.60000610,33.01509857,181,255,0,255.000000,204.000000,139.000000,346.000000
138.49000549,345.39999390,37.21500015,231,255,0,255.000000,186.000000,139.000000,346.000000
138.91999817,345.48001099,38.52510071,246,255,0,255.000000,181.000000,139.000000,346.000000
138.41000366,346.54998779,12.77169991,0,196,58,224.000000,255.000000,139.000000,347.000000
138.85000610,346.29000854,13.07180023,0,199,55,225.000000,255.000000,139.000000,347.000000
138.86999512,346.55999756,17.60180092,0,253,1,243.000000,255.000000,139.000000,347.000000
138.61999512,347.08999634,23.16489983,65,255,0,255.000000,243.000000,139.000000,348.000000
139.07000732,346.80999756,23.51869965,68,255,0,255.000000,241.000000,140.000000,347.000000
139.17999268,347.00000000,36.84120178,226,255,0,255.000000,186.000000,140.000000,348.000000
138.86999512,346.83999634,31.67189980,165,255,0,255.000000,208.000000,139.000000,347.000000
138.91000366,346.36999512,24.73170090,83,255,0,255.000000,237.000000,139.000000,347.000000
138.63000488,346.48001099,23.72170067,71,255,0,255.000000,241.000000,139.000000,347.000000
138.24000549,346.69000244,23.17189980,65,255,0,255.000000,243.000000,139.000000,347.000000
138.89999390,346.07998657,20.20190048,29,255,0,254.000000,255.000000,139.000000,347.000000
138.91999817,345.92001343,17.88500023,2,255,0,244.000000,255.000000,139.000000,346.000000
138.64999390,346.01000977,16.69190025,0,243,11,240.000000,255.000000,139.000000,347.000000
138.86999512,345.67001343,13.51509953,0,204,50,226.000000,255.000000,139.000000,346.000000
138.44999695,345.89999390,13.07489967,0,199,55,225.000000,255.000000,139.000000,346.000000
138.07000732,346.10998535,12.41189957,0,192,62,222.000000,255.000000,139.000000,347.000000
138.57000732,345.64001465,10.20499992,0,166,88,213.000000,255.000000,139.000000,346.000000
138.08999634,345.67999268,24.13500023,76,255,0,255.000000,240.000000,139.000000,346.000000
137.85000610,346.19000244,29.61790085,141,255,0,255.000000,216.000000,138.000000,347.000000
138.30999756,345.91000366,29.96500015,145,255,0,255.000000,216.000000,139.000000,346.000000
138.25999451,346.10000610,32.30179977,172,255,0,255.000000,206.000000,139.000000,347.000000
138.66999817,345.86999512,32.85490036,179,255,0,255.000000,204.000000,139.000000,346.000000
138.16000366,346.47000122,37.20190048,231,255,0,255.000000,186.000000,139.000000,347.000000
138.69999695,346.11999512,37.04169846,229,255,0,255.000000,186.000000,139.000000,347.000000
138.50000000,345.61999512,37.21500015,231,255,0,255.000000,186.000000,139.000000,346.000000
138.00999451,345.92999268,37.14500046,230,255,0,255.000000,186.000000,139.000000,346.000000
138.10000610,346.01000977,12.88179970,0,197,57,224.000000,255.000000,139.000000,347.000000
138.58999634,345.76000977,13.18500042,0,201,53,225.000000,255.000000,139.000000,346.000000
138.47000122,345.76998901,16.89500046,0,245,9,240.000000,255.000000,139.000000,346.000000
139.05999756,345.77999878,13.39000034,0,203,51,226.000000,255.000000,140.000000,346.000000
138.63999939,346.02999878,12.92189980,0,198,56,224.000000,255.000000,139.000000,347.000000
138.14999390,346.29000854,12.73169994,0,195,59,223.000000,255.000000,139.000000,347.000000
138.82000732,346.82000732,12.70189953,0,195,59,223.000000,255.000000,139.000000,347.000000
138.97999573,346.29998779,17.69190025,0,255,0,243.000000,255.000000,139.000000,347.000000
138.38999939,346.01998901,23.92189980,74,255,0,255.000000,240.000000,139.000000,347.000000
139.02999878,346.04000854,20.25860023,29,255,0,255.000000,255.000000,140.000000,347.000000
137.80000305,345.76000977,30.24419975,148,255,0,255.000000,215.000000,138.000000,346.000000
138.75999451,345.76998901,24.86490059,84,255,0,255.000000,237.000000,139.000000,346.000000
138.16999817,345.61999512,32.49509811,175,255,0,255.000000,205.000000,139.000000,346.000000
138.11000061,345.88000488,29.98509979,145,255,0,255.000000,216.000000,139.000000,346.000000
138.96000671,345.89999390,25.23509979,88,255,0,255.000000,235.000000,139.000000,346.000000
138.60000610,346.14999390,24.23170090,77,255,0,255.000000,239.000000,139.000000,347.000000
138.24000549,346.39999390,23.33180046,66,255,0,255.000000,243.000000,139.000000,347.000000
138.83999634,346.41000366,20.00169945,26,255,0,253.000000,255.000000,139.000000,347.000000
138.72000122,346.67001343,17.71190071,0,255,0,244.000000,255.000000,139.000000,347.000000
138.99000549,346.94000244,13.24170017,0,201,53,225.000000,255.000000,139.000000,347.000000
138.58999634,347.07998657,23.29470062,66,255,0,255.000000,242.000000,139.000000,348.000000
139.08000183,346.82998657,23.56870079,69,255,0,255.000000,241.000000,140.000000,347.000000
138.42999268,346.55999756,30.14179993,147,255,0,255.000000,215.000000,139.000000,347.000000
138.60000610,346.30999756,32.11180115,170,255,0,255.000000,207.000000,139.000000,347.000000
138.22000122,346.04998779,37.11180115,230,255,0,255.000000,186.000000,139.000000,347.000000
139.05000305,346.05999756,32.39849854,174,255,0,255.000000,205.000000,140.000000,347.000000
138.71000671,345.79998779,37.31489944,232,255,0,255.000000,186.000000,139.000000,346.000000
139.05999756,345.82000732,38.07020187,241,255,0,255.000000,182.000000,140.000000,346.000000
138.75000000,346.07000732,37.08179855,229,255,0,255.000000,186.000000,139.000000,347.000000
138.22000122,346.30999756,37.18190002,231,255,0,255.000000,186.000000,139.000000,347.000000
139.13000488,346.32998657,32.04869843,169,255,0,255.000000,207.000000,140.000000,347.000000
138.39999390,347.01998901,37.22489929,231,255,0,255.000000,185.000000,139.000000,348.000000
138.97999573,346.77999878,37.07180023,229,255,0,255.000000,186.000000,139.000000,347.000000
138.69000244,347.16000366,37.09479904,229,255,0,255.000000,186.000000,139.000000,348.000000
139.16999817,346.76998901,19.97859955,26,255,0,253.000000,255.000000,140.000000,347.000000
138.83999634,346.69000244,15.99170017,0,234,20,237.000000,255.000000,139.000000,347.000000
138.91000366,346.38000488,13.13179970,0,200,54,225.000000,255.000000,139.000000,347.000000
138.47999573,346.70999146,12.85179996,0,197,57,224.000000,255.000000,139.000000,347.000000
138.16000366,346.73999023,12.80179977,0,196,58,224.000000,255.000000,139.000000,347.000000
138.57000732,346.42999268,13.01169968,0,198,56,225.000000,255.000000,139.000000,347.000000
138.72999573,347.20001221,23.19490051,65,255,0,255.000000,243.000000,139.000000,348.000000
138.86999512,346.57998657,17.57180023,0,253,1,243.000000,255.000000,139.000000,347.000000
139.13000488,346.91000366,23.78870010,71,255,0,255.000000,240.000000,140.000000,347.000000
139.11000061,346.73999023,36.93859863,228,255,0,255.000000,186.000000,140.000000,347.000000
138.66999817,347.10998535,37.03469849,229,255,0,255.000000,186.000000,139.000000,348.000000
138.80999756,346.54000854,31.99169922,169,255,0,255.000000,207.000000,139.000000,347.000000
138.97000122,345.85000610,25.66500092,94,255,0,255.000000,234.000000,139.000000,346.000000
138.57000732,346.08999634,24.49169922,80,255,0,255.000000,238.000000,139.000000,347.000000
138.66999817,345.67001343,20.70499992,35,255,0,255.000000,254.000000,139.000000,346.000000
138.14999390,346.35000610,23.71190071,71,255,0,255.000000,241.000000,139.000000,347.000000
138.32000732,345.63000488,17.01510048,0,246,8,240.000000,255.000000,139.000000,346.000000
138.00000000,346.22000122,23.28170013,65,255,0,255.000000,243.000000,139.000000,347.000000
138.38999939,345.98001099,24.24510002,77,255,0,255.000000,239.000000,139.000000,346.000000
138.47000122,347.04998779,37.02500153,228,255,0,255.000000,186.000000,139.000000,348.000000
138.64999390,346.29998779,30.24169922,148,255,0,255.000000,214.000000,139.000000,347.000000
138.77999878,345.76998901,25.38500023,91,255,0,255.000000,234.000000,139.000000,346.000000
138.88999939,346.70001221,37.00170135,228,255,0,255.000000,186.000000,139.000000,347.000000
139.00999451,346.19000244,32.28870010,172,255,0,255.000000,206.000000,140.000000,347.000000
138.13000488,345.89999390,37.23509979,231,255,0,255.000000,186.000000,139.000000,346.000000
137.83000183,345.72000122,32.39410019,174,255,0,255.000000,206.000000,138.000000,346.000000
137.72999573,346.01000977,37.11790085,230,255,0,255.000000,186.000000,138.000000,347.000000
138.14999390,345.66000366,37.10490036,230,255,0,255.000000,186.000000,139.000000,346.000000
138.22000122,345.89001465,32.73509979,177,255,0,255.000000,204.000000,139.000000,346.000000
138.00999451,345.67999268,37.03509903,229,255,0,255.000000,187.000000,139.000000,346.000000
137.72999573,346.19000244,32.25780106,172,255,0,255.000000,206.000000,138.000000,347.000000
137.89999390,346.11999512,37.22779846,231,255,0,255.000000,186.000000,138.000000,347.000000
138.36999512,345.88000488,37.21500015,231,255,0,255.000000,186.000000,139.000000,346.000000
138.57000732,346.11999512,32.61180115,176,255,0,255.000000,204.000000,139.000000,347.000000
138.91000366,346.91000366,31.58180046,164,255,0,255.000000,209.000000,139.000000,347.000000
138.75999451,346.57998657,37.01169968,228,255,0,255.000000,186.000000,139.000000,347.000000
138.30999756,346.77999878,37.47169876,234,255,0,255.000000,185.000000,139.000000,347.000000
138.44000244,347.16000366,37.08480072,229,255,0,255.000000,186.000000,139.000000,348.000000
138.91000366,346.91000366,37.18190002,231,255,0,255.000000,186.000000,139.000000,347.000000
139.78999329,345.11999512,13.80020046,0,208,46,228.000000,255.000000,140.000000,346.000000
139.33999634,345.38000488,13.50010014,0,204,50,227.000000,255.000000,140.000000,346.000000
139.53999329,344.92999268,27.01399994,110,255,0,255.000000,229.000000,140.000000,345.000000
139.60000610,345.29998779,33.01020050,181,255,0,255.000000,203.000000,140.000000,346.000000
139.66999817,345.51998901,37.13999939,230,255,0,255.000000,186.000000,140.000000,346.000000
139.60000610,345.04000854,38.79019928,249,255,0,255.000000,179.000000,140.000000,346.000000
139.47000122,345.01998901,37.15010071,230,255,0,255.000000,186.000000,140.000000,346.000000
139.33000183,344.85998535,33.81399918,190,255,0,255.000000,201.000000,140.000000,345.000000
139.53999329,345.26000977,13.61030006,0,206,48,228.000000,255.000000,140.000000,346.000000
139.57000732,345.52999878,13.46010017,0,204,50,227.000000,255.000000,140.000000,346.000000
139.41000366,344.88000488,34.40390015,198,255,0,255.000000,198.000000,140.000000,345.000000
139.47000122,345.30999756,38.65010071,248,255,0,255.000000,180.000000,140.000000,346.000000
139.49000549,345.57998657,38.51020050,246,255,0,255.000000,180.000000,140.000000,346.000000
140.11999512,345.57998657,18.13500023,5,255,0,244.000000,255.000000,141.000000,346.000000
139.38999939,345.54998779,25.93009949,97,255,0,255.000000,231.000000,140.000000,346.000000
139.91000366,345.23999023,29.70009995,142,255,0,255.000000,216.000000,140.000000,346.000000
140.14999390,345.57000732,36.21509933,219,255,0,255.000000,191.000000,141.000000,346.000000
139.36999512,345.04000854,38.73009872,249,255,0,255.000000,180.000000,140.000000,346.000000
139.32000732,344.88000488,39.48389816,255,252,0,255.000000,178.000000,140.000000,345.000000
139.67999268,344.73999023,41.22389984,255,231,0,255.000000,171.000000,140.000000,345.000000
139.41000366,345.17999268,38.74010086,249,255,0,255.000000,179.000000,140.000000,346.000000
139.91000366,344.86999512,39.67390060,255,249,0,255.000000,177.000000,140.000000,345.000000
139.55000305,345.54000854,33.08020020,182,255,0,255.000000,202.000000,140.000000,346.000000
139.60000610,346.95999146,12.77869987,0,196,58,224.000000,255.000000,140.000000,347.000000
139.28999329,346.04000854,13.36880016,0,203,51,226.000000,255.000000,140.000000,347.000000
