123.25000000,225.39999390,12.54489994,0,193,61,74.000000,255.000000,124.000000,226.000000
123.73999786,225.83000183,11.98509979,0,186,68,71.000000,255.000000,124.000000,226.000000
124.23999786,225.58000183,11.48820019,0,180,74,71.000000,255.000000,125.000000,226.000000
124.81999969,220.71000671,16.56690025,0,241,13,87.000000,255.000000,125.000000,221.000000
124.33999634,219.85000610,13.03540039,0,199,55,71.000000,255.000000,125.000000,220.000000
124.73999786,219.89999390,6.52540016,0,122,132,44.000000,255.000000,125.000000,220.000000
124.76999664,220.28999329,9.46679974,0,157,97,58.000000,255.000000,125.000000,221.000000
124.58999634,220.50999451,15.92679977,0,234,20,84.000000,255.000000,125.000000,221.000000
124.87000275,220.94000244,17.23690033,0,249,5,89.000000,255.000000,125.000000,221.000000
125.19999695,220.60000610,16.55139923,0,241,13,88.000000,255.000000,126.000000,221.000000
125.30000305,219.99000549,9.67109966,0,159,95,59.000000,255.000000,126.000000,220.000000
125.30999756,220.44000244,16.43129921,0,240,14,87.000000,255.000000,126.000000,221.000000
125.91000366,220.41000366,13.66129971,0,207,47,76.000000,255.000000,126.000000,221.000000
125.43000031,220.47999573,16.77140045,0,243,11,88.000000,255.000000,126.000000,221.000000
125.04000092,220.72000122,16.40130043,0,239,15,87.000000,255.000000,126.000000,221.000000
125.70999908,220.60000610,13.73139954,0,207,47,76.000000,255.000000,126.000000,221.000000
125.31999969,220.75000000,16.37150002,0,239,15,87.000000,255.000000,126.000000,221.000000
125.51999664,220.32000732,13.66129971,0,207,47,76.000000,255.000000,126.000000,221.000000
125.26999664,220.02000427,9.32139969,0,155,99,58.000000,255.000000,126.000000,221.000000
126.01999664,220.28999329,8.42549992,0,145,109,56.000000,255.000000,127.000000,221.000000
125.56999969,220.13999939,13.68130016,0,207,47,76.000000,255.000000,126.000000,221.000000
125.51999664,220.52000427,9.17129993,0,154,100,58.000000,255.000000,126.000000,221.000000
125.06999969,220.36999512,14.18130016,0,213,41,78.000000,255.000000,126.000000,221.000000
125.33999634,220.94000244,13.77140045,0,208,46,77.000000,255.000000,126.000000,221.000000
125.83999634,220.71000671,13.25139999,0,201,53,74.000000,255.000000,126.000000,221.000000
126.29000092,220.91000366,7.40549994,0,133,121,52.000000,255.000000,127.000000,221.000000
126.34999847,220.92999268,15.07540035,0,223,31,83.000000,255.000000,127.000000,221.000000
124.66999817,223.14999390,15.34169960,0,226,28,85.000000,255.000000,125.000000,224.000000
124.65000153,223.47999573,19.69160080,23,255,0,103.000000,255.000000,125.000000,224.000000
124.94000244,223.50999451,22.79170036,60,255,0,116.000000,255.000000,125.000000,224.000000
124.69000244,223.17999268,22.90180016,61,255,0,116.000000,255.000000,125.000000,224.000000
124.41000366,222.97999573,17.92239952,2,255,0,95.000000,255.000000,125.000000,223.000000
124.45999908,221.66000366,22.76110077,59,255,0,113.000000,255.000000,125.000000,222.000000
124.59999847,223.49000549,14.50160027,0,216,38,82.000000,255.000000,125.000000,224.000000
124.62999725,222.52999878,24.30229950,78,255,0,121.000000,255.000000,125.000000,223.000000
124.88999939,222.58000183,23.80229950,72,255,0,119.000000,255.000000,125.000000,223.000000
124.91000366,223.00999451,19.13179970,17,255,0,101.000000,255.000000,125.000000,224.000000
124.84999847,223.44999695,14.98159981,0,222,32,84.000000,255.000000,125.000000,224.000000
124.97000122,223.64999390,18.52169991,9,255,0,98.000000,255.000000,125.000000,224.000000
124.55000305,223.46000671,12.13179970,0,188,66,72.000000,255.000000,125.000000,224.000000
124.77999878,222.94000244,9.11229992,0,153,101,59.000000,255.000000,125.000000,223.000000
124.51000214,223.05000305,12.90180016,0,198,56,76.000000,255.000000,125.000000,224.000000
124.79000092,222.41999817,9.14239979,0,153,101,59.000000,255.000000,125.000000,223.000000
124.94000244,223.21000671,19.03170013,15,255,0,100.000000,255.000000,125.000000,224.000000
124.51000214,222.69000244,23.85230064,72,255,0,119.000000,255.000000,125.000000,223.000000
124.36000061,221.21000671,16.86120033,0,245,9,89.000000,255.000000,125.000000,222.000000
124.90000153,221.38000488,19.55120087,21,255,0,100.000000,255.000000,125.000000,222.000000
124.40000153,221.58999634,20.22139931,29,255,0,103.000000,255.000000,125.000000,222.000000
124.41999817,221.97000122,23.53120041,68,255,0,116.000000,255.000000,125.000000,222.000000
124.88999939,221.89999390,21.12129974,40,255,0,106.000000,255.000000,125.000000,222.000000
124.65000153,222.50999451,23.05229950,63,255,0,116.000000,255.000000,125.000000,223.000000
124.37999725,223.33999634,22.82169914,60,255,0,116.000000,255.000000,125.000000,224.000000
124.87000275,223.16000366,21.86179924,49,255,0,112.000000,255.000000,125.000000,224.000000
124.83000183,223.42999268,18.71159935,11,255,0,99.000000,255.000000,125.000000,224.000000
126.05000305,223.63999939,11.03969955,0,175,79,70.000000,255.000000,127.000000,224.000000
126.58999634,223.27999878,11.06970024,0,176,78,70.000000,255.000000,127.000000,224.000000
126.95999908,223.24000549,13.87979984,0,209,45,81.000000,255.000000,127.000000,224.000000
126.12999725,223.53999329,17.03969955,0,246,8,94.000000,255.000000,127.000000,224.000000
126.54000092,222.99000549,13.38529968,0,203,51,79.000000,255.000000,127.000000,223.000000
126.01000214,223.17999268,11.12979984,0,177,77,70.000000,255.000000,127.000000,224.000000
125.63999939,223.21000671,8.34920025,0,143,111,59.000000,255.000000,126.000000,224.000000
125.05999756,222.61000061,11.53929996,0,181,73,71.000000,255.000000,126.000000,223.000000
125.23000336,223.08000183,19.14920044,17,255,0,103.000000,255.000000,126.000000,224.000000
125.06999969,222.97000122,23.40920067,67,255,0,118.000000,255.000000,126.000000,223.000000
125.04000092,222.69000244,19.30929947,18,255,0,102.000000,255.000000,126.000000,223.000000
125.30000305,222.11999512,14.00930023,0,210,44,80.000000,255.000000,126.000000,223.000000
125.12000275,221.47999573,19.51309967,21,255,0,101.000000,255.000000,126.000000,222.000000
125.86000061,221.42999268,16.07309914,0,235,19,87.000000,255.000000,126.000000,222.000000
125.09999847,221.61999512,19.48299980,20,255,0,101.000000,255.000000,126.000000,222.000000
125.75000000,221.58999634,16.42320061,0,240,14,88.000000,255.000000,126.000000,222.000000
126.80000305,223.66999817,13.62979984,0,206,48,80.000000,255.000000,127.000000,224.000000
126.76999664,223.36000061,13.57970047,0,205,49,80.000000,255.000000,127.000000,224.000000
126.79000092,222.74000549,7.18529987,0,130,124,53.000000,255.000000,127.000000,223.000000
126.30000305,223.25999451,7.80970001,0,137,117,56.000000,255.000000,127.000000,224.000000
125.83999634,223.55000305,11.26939964,0,178,76,71.000000,255.000000,126.000000,224.000000
126.09999847,223.52999878,13.66979980,0,207,47,80.000000,255.000000,127.000000,224.000000
126.52999878,222.58000183,7.74539995,0,136,118,56.000000,255.000000,127.000000,223.000000
126.59999847,223.00999451,12.91979980,0,198,56,77.000000,255.000000,127.000000,224.000000
125.80000305,222.94000244,19.08939934,16,255,0,101.000000,255.000000,126.000000,223.000000
126.29000092,221.85000610,12.33889961,0,191,63,73.000000,255.000000,127.000000,222.000000
125.37999725,223.32000732,18.59919930,10,255,0,100.000000,255.000000,126.000000,224.000000
125.19000244,223.21000671,21.19930077,41,255,0,111.000000,255.000000,126.000000,224.000000
125.45999908,222.60000610,17.62910080,0,254,0,95.000000,255.000000,126.000000,223.000000
125.98000336,222.00999451,16.47920036,0,240,14,91.000000,255.000000,126.000000,223.000000
125.13999939,221.86000061,21.22299957,41,255,0,108.000000,255.000000,126.000000,222.000000
125.06999969,221.30999756,19.48299980,20,255,0,101.000000,255.000000,126.000000,222.000000
125.79000092,221.08000183,8.47299957,0,145,109,56.000000,255.000000,126.000000,222.000000
126.76999664,221.33000183,6.85890007,0,126,128,51.000000,255.000000,127.000000,222.000000
126.27999878,221.50000000,7.97879982,0,139,115,56.000000,255.000000,127.000000,222.000000
125.84999847,221.16000366,15.51309967,0,228,26,85.000000,255.000000,126.000000,222.000000
125.40000153,221.07000732,19.72299957,23,255,0,102.000000,255.000000,126.000000,222.000000
125.34999847,221.44000244,15.40320015,0,227,27,85.000000,255.000000,126.000000,222.000000
125.37000275,221.75000000,19.51309967,21,255,0,101.000000,255.000000,126.000000,222.000000
125.34999847,221.96000671,17.07309914,0,247,7,91.000000,255.000000,126.000000,222.000000
125.83999634,221.75000000,16.31310081,0,238,16,88.000000,255.000000,126.000000,222.000000
126.30000305,221.83999634,11.80879974,0,184,70,71.000000,255.000000,127.000000,222.000000
126.26000214,222.16000366,7.58519983,0,134,120,56.000000,255.000000,127.000000,223.000000
126.76000214,221.94000244,7.41890001,0,133,121,53.000000,255.000000,127.000000,222.000000
126.54000092,222.25999451,12.68529987,0,195,59,76.000000,255.000000,127.000000,223.000000
126.48999786,222.69000244,7.52540016,0,133,121,55.000000,255.000000,127.000000,223.000000
126.08000183,222.22999573,16.22540092,0,237,17,91.000000,255.000000,127.000000,223.000000
126.04000092,222.50999451,12.90530014,0,198,56,77.000000,255.000000,127.000000,223.000000
125.58999634,222.41000366,17.48929977,0,252,2,94.000000,255.000000,126.000000,223.000000
125.12000275,222.41000366,20.71920013,35,255,0,108.000000,255.000000,126.000000,223.000000
125.33999634,223.11999512,18.74930000,11,255,0,101.000000,255.000000,126.000000,224.000000
125.81999969,222.99000549,17.38920021,0,251,3,94.000000,255.000000,126.000000,223.000000
126.27999878,223.05999756,13.00969982,0,198,56,78.000000,255.000000,127.000000,224.000000
126.22000122,223.49000549,7.94980001,0,139,115,57.000000,255.000000,127.000000,224.000000
126.77999878,222.78999329,13.04539967,0,199,55,77.000000,255.000000,127.000000,223.000000
126.72000122,223.28999329,7.11980009,0,129,125,54.000000,255.000000,127.000000,224.000000
126.79000092,223.35000610,13.54969978,0,205,49,80.000000,255.000000,127.000000,224.000000
126.29000092,223.63000488,13.47990036,0,204,50,80.000000,255.000000,127.000000,224.000000
125.81999969,223.63000488,16.79940033,0,244,10,93.000000,255.000000,126.000000,224.000000
124.54000092,223.74000549,12.34169960,0,191,63,74.000000,255.000000,125.000000,224.000000
124.45999908,223.72999573,19.78170013,24,255,0,103.000000,255.000000,125.000000,224.000000
124.68000031,223.77999878,22.60169983,58,255,0,115.000000,255.000000,125.000000,224.000000
124.84999847,225.41999817,7.24790001,0,130,124,53.000000,255.000000,125.000000,226.000000
124.62000275,225.41999817,7.21810007,0,130,124,53.000000,255.000000,125.000000,226.000000
124.93000031,225.66000366,11.78800011,0,184,70,72.000000,255.000000,125.000000,226.000000
124.95999908,225.30999756,7.31799984,0,131,123,53.000000,255.000000,125.000000,226.000000
124.43000031,224.88000488,13.56620026,0,205,49,79.000000,255.000000,125.000000,225.000000
124.73999786,224.38999939,16.54619980,0,241,13,91.000000,255.000000,125.000000,225.000000
124.33999634,224.46000671,13.85630035,0,209,45,80.000000,255.000000,125.000000,225.000000
124.44999695,223.83000183,22.61179924,58,255,0,115.000000,255.000000,125.000000,224.000000
124.51999664,223.91000366,12.13179970,0,188,66,72.000000,255.000000,125.000000,224.000000
124.52999878,225.49000549,7.36800003,0,132,122,54.000000,255.000000,125.000000,226.000000
124.66999817,224.50999451,16.73609924,0,243,11,91.000000,255.000000,125.000000,225.000000
124.66000366,224.27000427,19.22610092,17,255,0,101.000000,255.000000,125.000000,225.000000
124.37000275,224.05000305,22.98609924,62,255,0,117.000000,255.000000,125.000000,225.000000
124.70999908,224.36999512,19.25620079,18,255,0,102.000000,255.000000,125.000000,225.000000
124.76999664,224.58999634,16.80620003,0,244,10,91.000000,255.000000,125.000000,225.000000
124.83999634,225.02000427,11.84799957,0,185,69,72.000000,255.000000,125.000000,226.000000
124.38999939,225.27000427,11.72809982,0,183,71,71.000000,255.000000,125.000000,226.000000
124.80999756,225.47999573,7.42810011,0,133,121,54.000000,255.000000,125.000000,226.000000
124.72000122,225.08000183,11.81799984,0,185,69,72.000000,255.000000,125.000000,226.000000
124.98000336,224.47999573,8.12600040,0,141,113,56.000000,255.000000,125.000000,225.000000
124.34999847,225.32000732,10.78800011,0,172,82,68.000000,255.000000,125.000000,226.000000
124.55999756,224.85000610,7.86630011,0,138,116,56.000000,255.000000,125.000000,225.000000
124.40000153,225.05999756,13.30799961,0,202,52,78.000000,255.000000,125.000000,226.000000
124.76000214,224.25000000,8.28619957,0,142,112,57.000000,255.000000,125.000000,225.000000
124.90000153,224.50999451,12.53619957,0,193,61,74.000000,255.000000,125.000000,225.000000
124.47000122,224.21000671,19.42609978,20,255,0,103.000000,255.000000,125.000000,225.000000
124.84999847,224.02000427,18.86630058,13,255,0,100.000000,255.000000,125.000000,225.000000
124.36000061,224.22999573,19.60630035,22,255,0,103.000000,255.000000,125.000000,225.000000
124.84999847,224.64999390,19.24609947,17,255,0,102.000000,255.000000,125.000000,225.000000
124.81999969,224.83999634,17.11630058,0,248,6,93.000000,255.000000,125.000000,225.000000
124.75000000,225.28999329,11.80799961,0,184,70,72.000000,255.000000,125.000000,226.000000
125.65000153,223.69999695,8.34920025,0,143,111,59.000000,255.000000,126.000000,224.000000
125.29000092,223.69999695,8.41930008,0,145,109,59.000000,255.000000,126.000000,224.000000
126.08999634,223.74000549,10.84969997,0,173,81,69.000000,255.000000,127.000000,224.000000
125.33000183,225.08999634,7.02220011,0,127,127,53.000000,255.000000,126.000000,226.000000
125.01999664,225.16000366,7.11229992,0,129,125,54.000000,255.000000,126.000000,226.000000
125.79000092,225.22000122,6.90229988,0,127,127,53.000000,255.000000,126.000000,226.000000
126.23000336,224.96000671,7.17210007,0,130,124,55.000000,255.000000,127.000000,225.000000
125.73999786,225.58999634,11.47210026,0,180,74,72.000000,255.000000,126.000000,226.000000
126.51000214,225.00999451,10.28619957,0,166,88,68.000000,255.000000,127.000000,226.000000
126.29000092,224.83000183,12.33199978,0,191,63,76.000000,255.000000,127.000000,225.000000
125.81999969,225.11999512,12.17210007,0,189,65,75.000000,255.000000,126.000000,226.000000
125.45999908,225.30999756,11.45209980,0,180,74,72.000000,255.000000,126.000000,226.000000
125.93000031,224.69999695,7.61609983,0,135,119,56.000000,255.000000,126.000000,225.000000
125.47000122,224.97999573,7.29629993,0,131,123,54.000000,255.000000,126.000000,225.000000
125.16999817,224.00000000,8.09609985,0,140,114,57.000000,255.000000,126.000000,225.000000
125.18000031,224.30999756,12.41609955,0,192,62,75.000000,255.000000,126.000000,225.000000
125.22000122,224.60000610,16.59609985,0,241,13,92.000000,255.000000,126.000000,225.000000
125.77999878,224.21000671,16.50620079,0,240,14,91.000000,255.000000,126.000000,225.000000
125.41999817,224.05999756,17.80629921,1,255,0,97.000000,255.000000,126.000000,225.000000
125.16000366,224.16000366,16.74620056,0,243,11,93.000000,255.000000,126.000000,225.000000
125.16000366,223.83000183,12.41930008,0,192,62,75.000000,255.000000,126.000000,224.000000
125.23999786,223.86999512,8.33920002,0,143,111,59.000000,255.000000,126.000000,224.000000
125.05000305,225.22000122,7.07219982,0,128,126,54.000000,255.000000,126.000000,226.000000
125.56999969,224.94999695,7.27619982,0,130,124,54.000000,255.000000,126.000000,225.000000
125.11000061,224.72999573,11.88609982,0,186,68,73.000000,255.000000,126.000000,225.000000
126.01999664,224.67999268,7.31199980,0,131,123,56.000000,255.000000,127.000000,225.000000
125.51000214,224.46000671,12.49619961,0,192,62,75.000000,255.000000,126.000000,225.000000
125.41000366,223.99000549,17.78940010,0,255,0,97.000000,255.000000,126.000000,224.000000
126.76000214,223.82000732,13.65979958,0,207,47,80.000000,255.000000,127.000000,224.000000
125.45999908,224.11000061,17.65609932,0,254,0,97.000000,255.000000,126.000000,225.000000
125.59999847,224.53999329,12.57600021,0,194,60,76.000000,255.000000,126.000000,225.000000
125.26999664,224.77999878,11.92609978,0,186,68,73.000000,255.000000,126.000000,225.000000
126.19999695,224.72999573,7.24209976,0,130,124,55.000000,255.000000,127.000000,225.000000
125.77999878,224.97999573,7.26620007,0,130,124,54.000000,255.000000,126.000000,225.000000
125.33999634,225.22000122,6.90229988,0,127,127,53.000000,255.000000,126.000000,226.000000
125.68000031,225.74000549,11.52219963,0,181,73,72.000000,255.000000,126.000000,226.000000
126.66000366,225.14999390,10.49619961,0,169,85,69.000000,255.000000,127.000000,226.000000
125.65000153,225.27000427,6.87230015,0,126,128,53.000000,255.000000,126.000000,226.000000
125.76000214,225.58999634,11.51220036,0,181,73,72.000000,255.000000,126.000000,226.000000
126.06999969,224.88999939,6.90199995,0,127,127,54.000000,255.000000,127.000000,225.000000
126.26999664,225.02000427,10.24619961,0,166,88,68.000000,255.000000,127.000000,226.000000
126.69000244,224.66000366,10.62199974,0,171,83,69.000000,255.000000,127.000000,225.000000
126.30999756,223.80999756,13.83969975,0,209,45,81.000000,255.000000,127.000000,224.000000
125.79000092,224.39999390,15.07600021,0,223,31,85.000000,255.000000,126.000000,225.000000
125.54000092,224.38000488,12.42609978,0,192,62,75.000000,255.000000,126.000000,225.000000
125.13999939,224.71000671,11.88609982,0,186,68,73.000000,255.000000,126.000000,225.000000
125.40000153,224.11999512,8.12609959,0,141,113,58.000000,255.000000,126.000000,225.000000
125.18000031,223.88999939,8.25940037,0,142,112,58.000000,255.000000,126.000000,224.000000
125.02999878,224.80999756,16.72620010,0,243,11,92.000000,255.000000,126.000000,225.000000
125.33000183,224.13000488,12.41609955,0,192,62,75.000000,255.000000,126.000000,225.000000
125.47000122,224.38000488,16.55629921,0,241,13,92.000000,255.000000,126.000000,225.000000
126.26000214,223.88000488,10.61979961,0,171,83,68.000000,255.000000,127.000000,224.000000
125.75000000,224.13999939,10.82600021,0,173,81,68.000000,255.000000,126.000000,225.000000
125.33000183,223.83000183,17.56920052,0,253,1,96.000000,255.000000,126.000000,224.000000
125.31999969,224.57000732,16.81629944,0,244,10,93.000000,255.000000,126.000000,225.000000
125.26000214,224.96000671,12.21619987,0,189,65,74.000000,255.000000,126.000000,225.000000
125.76000214,224.66999817,12.52620029,0,193,61,76.000000,255.000000,126.000000,225.000000
125.69999695,225.11999512,7.09219980,0,129,125,54.000000,255.000000,126.000000,226.000000
126.29000092,224.19000244,14.57199955,0,217,37,85.000000,255.000000,127.000000,225.000000
126.25000000,224.55000305,10.37199974,0,168,86,68.000000,255.000000,127.000000,225.000000
126.79000092,224.00999451,13.57199955,0,205,49,81.000000,255.000000,127.000000,225.000000
126.51999664,225.08000183,10.35630035,0,167,87,68.000000,255.000000,127.000000,226.000000
126.02999878,225.25999451,11.49619961,0,180,74,73.000000,255.000000,127.000000,226.000000
125.51999664,225.57000732,11.36229992,0,179,75,71.000000,255.000000,126.000000,226.000000
127.02999878,222.69000244,7.18090010,0,130,124,54.000000,255.000000,128.000000,223.000000
127.15000153,223.58999634,13.88179970,0,209,45,82.000000,255.000000,128.000000,224.000000
127.01000214,222.08999634,7.20100021,0,130,124,54.000000,255.000000,128.000000,223.000000
126.98999786,222.46000671,7.06540012,0,128,126,53.000000,255.000000,127.000000,223.000000
