190.24000549,299.13000488,44.39289856,255,193,0,255.000000,236.000000,191.000000,300.000000
189.75000000,299.55999756,44.79130173,255,188,0,255.000000,234.000000,190.000000,300.000000
189.36000061,299.82998657,44.19120026,255,195,0,255.000000,237.000000,190.000000,300.000000
189.00999451,299.57000732,37.85120010,238,255,0,247.000000,255.000000,190.000000,300.000000
188.55999756,299.45001221,32.15499878,171,255,0,225.000000,255.000000,189.000000,300.000000
189.03999329,298.54000854,26.42440033,103,255,0,201.000000,255.000000,190.000000,299.000000
188.60000610,298.91000366,26.07040024,99,255,0,201.000000,255.000000,189.000000,299.000000
188.00999451,299.52999878,27.94510078,121,255,0,207.000000,255.000000,189.000000,300.000000
188.32000732,298.94000244,23.90049934,73,255,0,192.000000,255.000000,189.000000,299.000000
187.92999268,299.19000244,23.04120064,63,255,0,189.000000,255.000000,188.000000,300.000000
187.83999634,298.89001465,23.50629997,68,255,0,191.000000,255.000000,188.000000,299.000000
187.89999390,299.26998901,28.43110085,127,255,0,210.000000,255.000000,188.000000,300.000000
188.07000732,298.92999268,26.36039925,102,255,0,201.000000,255.000000,189.000000,299.000000
188.50999451,298.57998657,26.46030045,103,255,0,202.000000,255.000000,189.000000,299.000000
188.05000305,299.92001343,37.74509811,237,255,0,247.000000,255.000000,189.000000,300.000000
188.97000122,298.19000244,26.32040024,102,255,0,201.000000,255.000000,189.000000,299.000000
188.50999451,299.98999023,42.88529968,255,211,0,255.000000,241.000000,189.000000,300.000000
188.86999512,299.77999878,43.83520126,255,200,0,255.000000,237.000000,189.000000,300.000000
189.27999878,299.47000122,44.36119843,255,193,0,255.000000,236.000000,190.000000,300.000000
189.63000488,299.27999878,45.44120026,255,180,0,255.000000,231.000000,190.000000,300.000000
190.07000732,298.92999268,45.55920029,255,179,0,255.000000,231.000000,191.000000,299.000000
190.32000732,297.52999878,46.73910141,255,166,0,255.000000,226.000000,191.000000,298.000000
189.89999390,297.85998535,46.35229874,255,170,0,255.000000,228.000000,190.000000,298.000000
189.41000366,298.30999756,46.94449997,255,163,0,255.000000,225.000000,190.000000,299.000000
189.02999878,298.55999756,46.27450180,255,171,0,255.000000,228.000000,190.000000,299.000000
188.66999817,298.76000977,44.93050003,255,186,0,255.000000,232.000000,189.000000,299.000000
188.91000366,298.30999756,42.03039932,255,221,0,255.000000,243.000000,189.000000,299.000000
188.50000000,298.61999512,41.69049835,255,225,0,255.000000,245.000000,189.000000,299.000000
188.91999817,297.82998657,36.64220047,224,255,0,243.000000,255.000000,189.000000,298.000000
187.85000610,299.38000488,44.20119858,255,195,0,255.000000,234.000000,188.000000,300.000000
188.38999939,298.35998535,37.71030045,237,255,0,248.000000,255.000000,189.000000,299.000000
188.05000305,298.26000977,38.35039902,244,255,0,251.000000,255.000000,189.000000,299.000000
188.46000671,297.48999023,33.43220139,186,255,0,231.000000,255.000000,189.000000,298.000000
188.05999756,298.70999146,43.60039902,255,202,0,255.000000,237.000000,189.000000,299.000000
188.66999817,297.57998657,36.33209991,220,255,0,242.000000,255.000000,189.000000,298.000000
188.36999512,298.57998657,45.11040115,255,184,0,255.000000,231.000000,189.000000,299.000000
188.64999390,298.07000732,41.83039856,255,223,0,255.000000,245.000000,189.000000,299.000000
188.80000305,298.25000000,45.28039932,255,183,0,255.000000,231.000000,189.000000,299.000000
189.13999939,298.05999756,46.70449829,255,166,0,255.000000,226.000000,190.000000,299.000000
189.58999634,297.69000244,46.61230087,255,167,0,255.000000,226.000000,190.000000,298.000000
188.05999756,297.70001221,45.95230103,255,174,0,255.000000,228.000000,189.000000,298.000000
188.74000549,297.52999878,46.40219879,255,169,0,255.000000,226.000000,189.000000,298.000000
188.25999451,297.83999634,45.82210159,255,176,0,255.000000,228.000000,189.000000,298.000000
187.83999634,298.67001343,37.90620041,239,255,0,249.000000,255.000000,188.000000,299.000000
187.85000610,299.29000854,38.13109970,242,255,0,250.000000,255.000000,188.000000,300.000000
188.28999329,298.51000977,45.21030045,255,183,0,255.000000,231.000000,189.000000,299.000000
188.75999451,298.23001099,45.61040115,255,178,0,255.000000,229.000000,189.000000,299.000000
189.22999573,297.91000366,46.77239990,255,165,0,255.000000,225.000000,190.000000,298.000000
189.69999695,297.66000366,46.64229965,255,166,0,255.000000,226.000000,190.000000,298.000000
189.94999695,298.23001099,46.37440109,255,169,0,255.000000,228.000000,190.000000,299.000000
189.47000122,298.45001221,46.97449875,255,163,0,255.000000,225.000000,190.000000,299.000000
189.00000000,298.75000000,46.39440155,255,169,0,255.000000,227.000000,190.000000,299.000000
188.52999878,299.14999390,44.35520172,255,193,0,255.000000,235.000000,189.000000,300.000000
188.05999756,299.41000366,44.35520172,255,193,0,255.000000,235.000000,189.000000,300.000000
188.08999634,299.89001465,37.97510147,240,255,0,248.000000,255.000000,189.000000,300.000000
188.19999695,299.95001221,44.23509979,255,195,0,255.000000,235.000000,189.000000,300.000000
188.67999268,299.70001221,44.05519867,255,197,0,255.000000,236.000000,189.000000,300.000000
189.14999390,299.35998535,45.35120010,255,182,0,255.000000,231.000000,190.000000,300.000000
189.61999512,299.07000732,45.81140137,255,176,0,255.000000,230.000000,190.000000,300.000000
190.10000610,298.82000732,45.72909927,255,177,0,255.000000,231.000000,191.000000,299.000000
190.13000488,299.64999390,44.37319946,255,193,0,255.000000,236.000000,191.000000,300.000000
189.64999390,299.91000366,44.35120010,255,193,0,255.000000,236.000000,190.000000,300.000000
190.28999329,299.72000122,35.42300034,210,255,0,237.000000,255.000000,191.000000,300.000000
190.21000671,299.97000122,43.26309967,255,207,0,255.000000,240.000000,191.000000,300.000000
190.19000244,299.79000854,40.11320114,255,244,0,255.000000,253.000000,191.000000,300.000000
190.22000122,298.98001099,44.63919830,255,190,0,255.000000,235.000000,191.000000,299.000000
189.86999512,299.19000244,45.46129990,255,180,0,255.000000,231.000000,190.000000,300.000000
189.36000061,299.42999268,45.41120148,255,181,0,255.000000,231.000000,190.000000,300.000000
188.66000366,299.67001343,44.08520126,255,197,0,255.000000,236.000000,189.000000,300.000000
188.19000244,299.89999390,44.27519989,255,195,0,255.000000,235.000000,189.000000,300.000000
188.11999512,299.70999146,44.31520081,255,194,0,255.000000,235.000000,189.000000,300.000000
188.61000061,299.48001099,44.25510025,255,195,0,255.000000,235.000000,189.000000,300.000000
187.91999817,299.54998779,39.95119858,255,246,0,255.000000,252.000000,188.000000,300.000000
189.27999878,299.23001099,45.49129868,255,180,0,255.000000,231.000000,190.000000,300.000000
189.80999756,299.00000000,45.66120148,255,178,0,255.000000,231.000000,190.000000,300.000000
190.30000305,298.76998901,45.64920044,255,178,0,255.000000,231.000000,191.000000,299.000000
189.91999817,297.98001099,46.26240158,255,171,0,255.000000,228.000000,190.000000,298.000000
189.50999451,298.20001221,46.85440063,255,164,0,255.000000,225.000000,190.000000,299.000000
188.83999634,298.45001221,45.55039978,255,179,0,255.000000,229.000000,189.000000,299.000000
188.30000305,298.67999268,45.30039978,255,182,0,255.000000,231.000000,189.000000,299.000000
187.97999573,298.58999634,45.45629883,255,180,0,255.000000,229.000000,188.000000,299.000000
188.39999390,298.36999512,45.19049835,255,183,0,255.000000,231.000000,189.000000,299.000000
189.10000610,298.11999512,46.64440155,255,166,0,255.000000,226.000000,190.000000,299.000000
189.58000183,297.89001465,46.56219864,255,167,0,255.000000,227.000000,190.000000,298.000000
190.05999756,297.66000366,46.54919815,255,168,0,255.000000,227.000000,191.000000,298.000000
187.88999939,297.67001343,46.12850189,255,172,0,255.000000,226.000000,188.000000,298.000000
190.44999695,297.44000244,45.92929840,255,174,0,255.000000,230.000000,191.000000,298.000000
190.42999268,299.45999146,44.50299835,255,192,0,255.000000,235.000000,191.000000,300.000000
190.44999695,298.23001099,32.66930008,177,255,0,225.000000,255.000000,191.000000,299.000000
190.44000244,299.38000488,35.21300125,207,255,0,236.000000,255.000000,191.000000,300.000000
190.46000671,298.19000244,40.84920120,255,235,0,255.000000,250.000000,191.000000,299.000000
190.41999817,297.98999023,46.22909927,255,171,0,255.000000,228.000000,191.000000,298.000000
190.38000488,299.41000366,35.18299866,207,255,0,236.000000,255.000000,191.000000,300.000000
190.42999268,297.75000000,46.45909882,255,169,0,255.000000,228.000000,191.000000,298.000000
190.21000671,300.22000122,32.59040070,176,255,0,225.000000,255.000000,191.000000,301.000000
188.96000671,300.13000488,40.00630188,255,245,0,255.000000,252.000000,189.000000,301.000000
189.13999939,300.20999146,43.31560135,255,206,0,255.000000,240.000000,190.000000,301.000000
189.46000671,300.05999756,44.08570099,255,197,0,255.000000,237.000000,190.000000,301.000000
188.72999573,300.10000610,44.03630066,255,197,0,255.000000,236.000000,189.000000,301.000000
188.69000244,300.01000977,42.31639862,255,218,0,255.000000,243.000000,189.000000,301.000000
188.19999695,300.19000244,40.30630112,255,242,0,255.000000,252.000000,189.000000,301.000000
188.00000000,300.04000854,23.26630020,65,255,0,189.000000,255.000000,189.000000,301.000000
188.80999756,300.05999756,31.70619965,166,255,0,223.000000,255.000000,189.000000,301.000000
187.83000183,300.08999634,37.68719864,237,255,0,248.000000,255.000000,188.000000,301.000000
188.75999451,300.14001465,32.25630188,172,255,0,225.000000,255.000000,189.000000,301.000000
189.91999817,300.19000244,34.29589844,196,255,0,232.000000,255.000000,190.000000,301.000000
189.63000488,300.26000977,32.38570023,174,255,0,225.000000,255.000000,190.000000,301.000000
188.28999329,300.10998535,23.05629921,63,255,0,187.000000,255.000000,189.000000,301.000000
189.33999634,300.04000854,32.36569977,173,255,0,225.000000,255.000000,190.000000,301.000000
190.11000061,300.00000000,39.18030167,255,255,0,252.000000,255.000000,191.000000,301.000000
190.21000671,300.27999878,43.30039978,255,206,0,255.000000,240.000000,191.000000,301.000000
188.94000244,300.16000366,43.77629852,255,201,0,255.000000,237.000000,189.000000,301.000000
188.77999878,300.00000000,40.41619873,255,240,0,255.000000,251.000000,189.000000,301.000000
188.25999451,300.00000000,40.56639862,255,238,0,255.000000,250.000000,189.000000,301.000000
188.22000122,300.26000977,40.02629852,255,245,0,255.000000,252.000000,189.000000,301.000000
189.17999268,300.20001221,43.98580170,255,198,0,255.000000,237.000000,190.000000,301.000000
190.02000427,300.10000610,39.82040024,255,247,0,255.000000,255.000000,191.000000,301.000000
190.10000610,300.27999878,43.30039978,255,206,0,255.000000,240.000000,191.000000,301.000000
189.83999634,300.19000244,43.96580124,255,198,0,255.000000,237.000000,190.000000,301.000000
189.41000366,301.08999634,31.02129936,157,255,0,219.000000,255.000000,190.000000,302.000000
189.75999451,300.91000366,31.70579910,166,255,0,222.000000,255.000000,190.000000,301.000000
190.27999878,300.57998657,31.85040092,167,255,0,222.000000,255.000000,191.000000,301.000000
189.94000244,301.36999512,40.54109955,255,239,0,255.000000,251.000000,190.000000,302.000000
190.27999878,300.89999390,43.64020157,255,202,0,255.000000,239.000000,191.000000,301.000000
189.67999268,301.04998779,40.02130127,255,245,0,255.000000,253.000000,190.000000,302.000000
189.11000061,301.42001343,40.15119934,255,243,0,255.000000,252.000000,190.000000,302.000000
189.77999878,300.47000122,32.15570068,171,255,0,224.000000,255.000000,190.000000,301.000000
189.50000000,300.58999634,31.22579956,160,255,0,220.000000,255.000000,190.000000,301.000000
188.42999268,300.45999146,39.96630096,255,246,0,255.000000,252.000000,189.000000,301.000000
188.86000061,300.32998657,42.21630096,255,219,0,255.000000,243.000000,189.000000,301.000000
189.49000549,301.01000977,31.67119980,165,255,0,222.000000,255.000000,190.000000,302.000000
189.89999390,300.79998779,31.86569977,168,255,0,222.000000,255.000000,190.000000,301.000000
188.27000427,300.80999756,40.22629929,255,243,0,255.000000,252.000000,189.000000,301.000000
190.30999756,300.58999634,32.04040146,169,255,0,223.000000,255.000000,191.000000,301.000000
188.58000183,300.79000854,39.81639862,255,247,0,255.000000,253.000000,189.000000,301.000000
190.19999695,300.76998901,31.77029991,166,255,0,222.000000,255.000000,191.000000,301.000000
189.75999451,300.95999146,31.85569954,167,255,0,222.000000,255.000000,190.000000,301.000000
189.64999390,301.45999146,32.21120071,171,255,0,224.000000,255.000000,190.000000,302.000000
190.13000488,301.04000854,31.91300011,168,255,0,222.000000,255.000000,191.000000,302.000000
190.03999329,300.89999390,43.61040115,255,202,0,255.000000,239.000000,191.000000,301.000000
189.89999390,300.70999146,39.98580170,255,246,0,255.000000,254.000000,190.000000,301.000000
189.44999695,301.07998657,40.02130127,255,245,0,255.000000,253.000000,190.000000,302.000000
189.00000000,301.45001221,40.07109833,255,244,0,255.000000,253.000000,190.000000,302.000000
189.27000427,300.45999146,31.30590057,161,255,0,220.000000,255.000000,190.000000,301.000000
188.71000671,301.23001099,39.92350006,255,246,0,255.000000,253.000000,189.000000,302.000000
189.14999390,300.86999512,40.04589844,255,245,0,255.000000,253.000000,190.000000,301.000000
189.46000671,300.76000977,41.71580124,255,225,0,255.000000,246.000000,190.000000,301.000000
189.77000427,300.64001465,43.21580124,255,207,0,255.000000,240.000000,190.000000,301.000000
188.36000061,300.29998779,40.03630066,255,245,0,255.000000,252.000000,189.000000,301.000000
189.19999695,300.48999023,40.03590012,255,245,0,255.000000,253.000000,190.000000,301.000000
188.69999695,300.42001343,44.32640076,255,194,0,255.000000,235.000000,189.000000,301.000000
188.72000122,300.75000000,39.84640121,255,247,0,255.000000,253.000000,189.000000,301.000000
188.67999268,301.33999634,40.08340073,255,244,0,255.000000,252.000000,189.000000,302.000000
189.16000366,301.10000610,39.92119980,255,246,0,255.000000,254.000000,190.000000,302.000000
189.61999512,300.60998535,43.12570190,255,208,0,255.000000,240.000000,190.000000,301.000000
190.08999634,300.33999634,43.33039856,255,206,0,255.000000,240.000000,191.000000,301.000000
190.28999329,300.75000000,31.61039925,164,255,0,222.000000,255.000000,191.000000,301.000000
189.85000610,300.98001099,31.98579979,169,255,0,223.000000,255.000000,190.000000,301.000000
189.05999756,301.54998779,40.22129822,255,243,0,255.000000,252.000000,190.000000,302.000000
189.55999756,301.32000732,40.18119812,255,243,0,255.000000,252.000000,190.000000,302.000000
189.69000244,300.76000977,31.92580032,168,255,0,223.000000,255.000000,190.000000,301.000000
190.30999756,300.51998901,32.67029953,177,255,0,225.000000,255.000000,191.000000,301.000000
189.57000732,300.51000977,43.09569931,255,208,0,255.000000,241.000000,190.000000,301.000000
188.55000305,300.79000854,39.87620163,255,246,0,255.000000,253.000000,189.000000,301.000000
188.21000671,300.72000122,40.09640121,255,244,0,255.000000,252.000000,189.000000,301.000000
189.36000061,300.42001343,44.14569855,255,196,0,255.000000,237.000000,190.000000,301.000000
188.69000244,300.48999023,39.98630142,255,246,0,255.000000,252.000000,189.000000,301.000000
190.44000244,300.16000366,38.86040115,250,255,0,251.000000,255.000000,191.000000,301.000000
190.41999817,300.58999634,32.47029877,174,255,0,225.000000,255.000000,191.000000,301.000000
190.38999939,300.83999634,43.77030182,255,201,0,255.000000,238.000000,191.000000,301.000000
191.32000732,294.42001343,39.53239822,255,251,0,252.000000,255.000000,192.000000,295.000000
190.47999573,294.47000122,37.90019989,239,255,0,246.000000,255.000000,191.000000,295.000000
190.75999451,294.38000488,39.66019821,255,249,0,253.000000,255.000000,191.000000,295.000000
190.69999695,293.94000244,28.63549995,129,255,0,208.000000,255.000000,191.000000,294.000000
190.94000244,294.42001343,29.04030037,134,255,0,210.000000,255.000000,191.000000,295.000000
190.80999756,294.51000977,37.83010101,238,255,0,246.000000,255.000000,191.000000,295.000000
191.66999817,294.48001099,39.91230011,255,246,0,254.000000,255.000000,192.000000,295.000000
190.91999817,293.95001221,28.82550049,131,255,0,209.000000,255.000000,191.000000,294.000000
190.86999512,294.51000977,37.89020157,239,255,0,246.000000,255.000000,191.000000,295.000000
190.49000549,294.42001343,37.89020157,239,255,0,246.000000,255.000000,191.000000,295.000000
190.99000549,294.19000244,37.84009933,238,255,0,246.000000,255.000000,191.000000,295.000000
190.58999634,293.85998535,29.11549950,135,255,0,210.000000,255.000000,191.000000,294.000000
190.96000671,294.61999512,39.79029846,255,248,0,254.000000,255.000000,191.000000,295.000000
190.67999268,294.70999146,39.87020111,255,247,0,254.000000,255.000000,191.000000,295.000000
192.71000671,297.26000977,39.94049835,255,246,0,255.000000,255.000000,193.000000,298.000000
192.55000305,295.92999268,40.57479858,255,238,0,255.000000,252.000000,193.000000,296.000000
190.66000366,297.20001221,47.33919907,255,158,0,255.000000,224.000000,191.000000,298.000000
192.71000671,295.42001343,40.47470093,255,240,0,255.000000,253.000000,193.000000,296.000000
190.75000000,296.26000977,34.03250122,193,255,0,231.000000,255.000000,191.000000,297.000000
190.49000549,295.72000122,45.54679871,255,179,0,255.000000,231.000000,191.000000,296.000000
192.85000610,296.57998657,39.79679871,255,248,0,254.000000,255.000000,193.000000,297.000000
192.41999817,296.92001343,39.71670151,255,249,0,254.000000,255.000000,193.000000,297.000000
191.96000671,297.32000732,39.89820099,255,246,0,255.000000,255.000000,192.000000,298.000000
191.78999329,297.17001343,36.62810135,224,255,0,241.000000,255.000000,192.000000,298.000000
191.85000610,296.98999023,40.25960159,255,242,0,255.000000,254.000000,192.000000,297.000000
192.33000183,296.54998779,39.77679825,255,248,0,254.000000,255.000000,193.000000,297.000000
192.77999878,296.17999268,39.77679825,255,248,0,254.000000,255.000000,193.000000,297.000000
192.63000488,295.07998657,40.60490036,255,238,0,255.000000,252.000000,193.000000,296.000000
192.22000122,295.38000488,40.22470093,255,243,0,255.000000,254.000000,193.000000,296.000000
191.77000427,295.76000977,40.19060135,255,243,0,255.000000,254.000000,192.000000,296.000000
191.10000610,296.54000854,42.87950134,255,211,0,255.000000,243.000000,192.000000,297.000000
190.57000732,296.77999878,45.57249832,255,179,0,255.000000,231.000000,191.000000,297.000000
190.94999695,296.07998657,41.16260147,255,231,0,255.000000,249.000000,191.000000,297.000000
191.02999878,296.38000488,45.47959900,255,180,0,255.000000,232.000000,192.000000,297.000000
191.42999268,295.63000488,40.73070145,255,237,0,255.000000,252.000000,192.000000,296.000000
191.94000244,295.14999390,39.98070145,255,246,0,255.000000,255.000000,192.000000,296.000000
190.58000183,295.32000732,42.81679916,255,212,0,255.000000,243.000000,191.000000,296.000000
190.85000610,294.82000732,39.73030090,255,249,0,254.000000,255.000000,191.000000,295.000000
191.38999939,294.89999390,28.64229965,129,255,0,208.000000,255.000000,192.000000,295.000000
190.86000061,294.83999634,33.12020111,182,255,0,227.000000,255.000000,191.000000,295.000000
190.69999695,295.00000000,39.87689972,255,246,0,255.000000,255.000000,191.000000,296.000000
191.19000244,294.76000977,39.67229843,255,249,0,253.000000,255.000000,192.000000,295.000000
191.92999268,295.04000854,39.92060089,255,246,0,255.000000,255.000000,192.000000,296.000000
191.44999695,295.26000977,40.46070099,255,240,0,255.000000,252.000000,192.000000,296.000000
190.94999695,295.39001465,42.24700165,255,219,0,255.000000,245.000000,191.000000,296.000000
190.67999268,295.97000122,44.46699905,255,192,0,255.000000,236.000000,191.000000,296.000000
191.17999268,295.91000366,41.69060135,255,225,0,255.000000,248.000000,192.000000,296.000000
191.67999268,295.76998901,40.15060043,255,243,0,255.000000,254.000000,192.000000,296.000000
191.72000122,296.04000854,36.33950043,220,255,0,240.000000,255.000000,192.000000,297.000000
192.16000366,295.50000000,40.30479813,255,242,0,255.000000,254.000000,193.000000,296.000000
192.63000488,295.23001099,40.46469879,255,240,0,255.000000,253.000000,193.000000,296.000000
192.61999512,295.95999146,39.92490005,255,246,0,254.000000,255.000000,193.000000,296.000000
192.13000488,296.19000244,40.34659958,255,241,0,255.000000,253.000000,193.000000,297.000000
191.64999390,296.45999146,40.26959991,255,242,0,255.000000,253.000000,192.000000,297.000000
191.67999268,296.67999268,37.13949966,230,255,0,243.000000,255.000000,192.000000,297.000000
191.14999390,296.52999878,42.81969833,255,212,0,255.000000,243.000000,192.000000,297.000000
191.19999695,296.91000366,37.63949966,236,255,0,245.000000,255.000000,192.000000,297.000000
190.64999390,296.57998657,45.56250000,255,179,0,255.000000,231.000000,191.000000,297.000000
190.66999817,297.26000977,45.15930176,255,184,0,255.000000,233.000000,191.000000,298.000000
191.16999817,297.17999268,42.77830124,255,212,0,255.000000,243.000000,192.000000,298.000000
191.66999817,297.07998657,40.47819901,255,240,0,255.000000,252.000000,192.000000,298.000000
192.14999390,296.88000488,39.72669983,255,249,0,254.000000,255.000000,193.000000,297.000000
192.61999512,296.60000610,40.02679825,255,245,0,255.000000,255.000000,193.000000,297.000000
192.86999512,297.17001343,39.78060150,255,248,0,254.000000,255.000000,193.000000,298.000000
192.66999817,297.26000977,38.95050049,252,255,0,250.000000,255.000000,193.000000,298.000000
192.80999756,296.25000000,39.66669846,255,249,0,253.000000,255.000000,193.000000,297.000000
192.33000183,296.48001099,39.87659836,255,246,0,254.000000,255.000000,193.000000,297.000000
191.27999878,296.57998657,33.45959854,186,255,0,228.000000,255.000000,192.000000,297.000000
191.86999512,296.70999146,40.09949875,255,244,0,255.000000,254.000000,192.000000,297.000000
191.41999817,296.75000000,37.40950012,233,255,0,244.000000,255.000000,192.000000,297.000000
191.47999573,296.92999268,40.79970169,255,236,0,255.000000,252.000000,192.000000,297.000000
191.30000305,297.11999512,42.73820114,255,213,0,255.000000,243.000000,192.000000,298.000000
190.89999390,297.33999634,43.26919937,255,207,0,255.000000,240.000000,191.000000,298.000000
190.80999756,297.23001099,45.04919815,255,185,0,255.000000,234.000000,191.000000,298.000000
190.96000671,297.02999878,42.97909927,255,210,0,255.000000,242.000000,191.000000,298.000000
191.41000366,296.80999756,42.75960159,255,213,0,255.000000,243.000000,192.000000,297.000000
191.11999512,296.83999634,41.03969955,255,233,0,255.000000,250.000000,192.000000,297.000000
191.52999878,296.60998535,40.44960022,255,240,0,255.000000,252.000000,192.000000,297.000000
191.08999634,296.66000366,37.77970123,237,255,0,246.000000,255.000000,192.000000,297.000000
191.99000549,296.39001465,40.21960068,255,243,0,255.000000,254.000000,192.000000,297.000000
191.52999878,296.42999268,37.39950180,233,255,0,244.000000,255.000000,192.000000,297.000000
192.47999573,296.14999390,40.11660004,255,244,0,255.000000,254.000000,193.000000,297.000000
191.38000488,296.26000977,33.39950180,186,255,0,228.000000,255.000000,192.000000,297.000000
192.92999268,295.92999268,39.82479858,255,247,0,254.000000,255.000000,193.000000,296.000000
191.46000671,294.95001221,28.69230080,130,255,0,208.000000,255.000000,192.000000,295.000000
192.91999817,295.00000000,40.82479858,255,235,0,255.000000,252.000000,193.000000,296.000000
191.30999756,295.16000366,30.84049988,155,255,0,217.000000,255.000000,192.000000,296.000000
192.30999756,295.25000000,40.21469879,255,243,0,255.000000,254.000000,193.000000,296.000000
191.25000000,295.35000610,33.59049988,188,255,0,228.000000,255.000000,192.000000,296.000000
191.80000305,295.48001099,40.04069901,255,245,0,255.000000,255.000000,192.000000,296.000000
190.80999756,295.57000732,33.98699951,192,255,0,231.000000,255.000000,191.000000,296.000000
191.41999817,295.70001221,40.81050110,255,236,0,255.000000,251.000000,192.000000,296.000000
191.03999329,295.92001343,41.54069901,255,227,0,255.000000,248.000000,192.000000,296.000000
191.02999878,296.10000610,44.55970001,255,191,0,255.000000,236.000000,192.000000,297.000000
190.66999817,296.30999756,45.27249908,255,183,0,255.000000,232.000000,191.000000,297.000000
190.88999939,295.91000366,44.56679916,255,191,0,255.000000,236.000000,191.000000,296.000000
191.02000427,295.72000122,42.33050156,255,217,0,255.000000,245.000000,192.000000,296.000000
191.25999451,295.51998901,40.74069977,255,237,0,255.000000,252.000000,192.000000,296.000000
191.66999817,295.29000854,40.21070099,255,243,0,255.000000,254.000000,192.000000,296.000000
190.63000488,295.39001465,33.83679962,191,255,0,230.000000,255.000000,191.000000,296.000000
192.13999939,295.05999756,40.11489868,255,244,0,255.000000,255.000000,193.000000,296.000000
191.02000427,295.17001343,33.18059921,183,255,0,227.000000,255.000000,192.000000,296.000000
191.14999390,294.97000122,30.91230011,156,255,0,217.000000,255.000000,192.000000,295.000000
191.28999329,294.76998901,28.68230057,130,255,0,208.000000,255.000000,192.000000,295.000000
192.38999939,297.44000244,39.55059814,255,251,0,253.000000,255.000000,193.000000,298.000000
191.60000610,297.36999512,32.38819885,174,255,0,224.000000,255.000000,192.000000,298.000000
191.85000610,299.72000122,34.03860092,193,255,0,231.000000,255.000000,192.000000,300.000000
191.85000610,299.29000854,34.46879959,198,255,0,233.000000,255.000000,192.000000,300.000000
191.38999939,299.57000732,34.16870117,195,255,0,231.000000,255.000000,192.000000,300.000000
191.16000366,299.64001465,33.09870148,182,255,0,227.000000,255.000000,192.000000,300.000000
190.64999390,299.95999146,32.94300079,180,255,0,227.000000,255.000000,191.000000,300.000000
190.53999329,298.75000000,34.73910141,201,255,0,234.000000,255.000000,191.000000,299.000000
191.25000000,298.75000000,41.77420044,255,224,0,255.000000,247.000000,192.000000,299.000000
191.67999268,298.48999023,42.12429810,255,220,0,255.000000,246.000000,192.000000,299.000000
191.24000549,298.52999878,44.96429825,255,186,0,255.000000,234.000000,192.000000,299.000000
190.66000366,298.91000366,45.03910065,255,186,0,255.000000,234.000000,191.000000,299.000000
191.46000671,298.22000122,42.34420013,255,217,0,255.000000,245.000000,192.000000,299.000000
192.33999634,297.45999146,39.37039948,255,252,0,252.000000,255.000000,193.000000,298.000000
190.63000488,297.58999634,46.97909927,255,163,0,255.000000,225.000000,191.000000,298.000000
191.74000549,299.91000366,34.12870026,194,255,0,231.000000,255.000000,192.000000,300.000000
192.00000000,299.10998535,41.51699829,255,227,0,255.000000,248.000000,193.000000,300.000000
191.57000732,299.45999146,41.38869858,255,228,0,255.000000,249.000000,192.000000,300.000000
192.24000549,298.22000122,33.50469971,187,255,0,228.000000,255.000000,193.000000,299.000000
191.13999939,299.79998779,41.24860001,255,231,0,255.000000,249.000000,192.000000,300.000000
191.72999573,298.69000244,34.21429825,195,255,0,231.000000,255.000000,192.000000,299.000000
190.88000488,299.79998779,38.86320114,251,255,0,251.000000,255.000000,191.000000,300.000000
191.27999878,299.05999756,34.20880127,195,255,0,231.000000,255.000000,192.000000,300.000000
190.75999451,299.55999756,34.97299957,204,255,0,235.000000,255.000000,191.000000,300.000000
190.50000000,299.73999023,39.88320160,255,246,0,255.000000,254.000000,191.000000,300.000000
190.97000122,298.86999512,34.33919907,197,255,0,232.000000,255.000000,191.000000,299.000000
190.86999512,299.52999878,40.83309937,255,235,0,255.000000,250.000000,191.000000,300.000000
191.41999817,298.50000000,34.37429810,197,255,0,232.000000,255.000000,192.000000,299.000000
191.27000427,299.23001099,41.32860184,255,229,0,255.000000,249.000000,192.000000,300.000000
191.94999695,297.98999023,33.46820068,186,255,0,228.000000,255.000000,192.000000,298.000000
191.71000671,298.88000488,41.47439957,255,228,0,255.000000,249.000000,192.000000,299.000000
191.13000488,298.38000488,44.33420181,255,194,0,255.000000,237.000000,192.000000,299.000000
191.53999329,297.64001465,39.64820099,255,249,0,253.000000,255.000000,192.000000,298.000000
190.64999390,298.82000732,44.70909882,255,189,0,255.000000,234.000000,191.000000,299.000000
190.52000427,298.60998535,41.10919952,255,232,0,255.000000,249.000000,191.000000,299.000000
190.50000000,298.57000732,45.59920120,255,179,0,255.000000,231.000000,191.000000,299.000000
191.35000610,297.47000122,40.96820068,255,234,0,255.000000,250.000000,192.000000,298.000000
191.91999817,297.73999023,39.05810165,253,255,0,251.000000,255.000000,192.000000,298.000000
191.97000122,298.14001465,33.43429947,186,255,0,228.000000,255.000000,192.000000,299.000000
191.41000366,297.76000977,42.33810043,255,217,0,255.000000,245.000000,192.000000,298.000000
191.44000244,297.97000122,39.42819977,255,252,0,252.000000,255.000000,192.000000,298.000000
190.91000366,297.79000854,45.37929916,255,181,0,255.000000,232.000000,191.000000,298.000000
190.94000244,298.02999878,42.17900085,255,219,0,255.000000,245.000000,191.000000,299.000000
190.58000183,298.55999756,45.65930176,255,178,0,255.000000,231.000000,191.000000,299.000000
